StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-11-20,96,14.257,20.14,5.06,0.0
130,2012-11-20,96,11.339,21.21,11.58,0.0
140,2012-11-20,96,12.305,20.66,11.11,1.02
150,2012-11-20,96,12.505,21.48,10.13,0.0
160,2012-11-20,96,12.275,20.33,10.86,0.0
170,2012-11-20,96,7.588,22.54,9.36,0.0
180,2012-11-20,96,3.816,21.91,9.59,0.0
230,2012-11-20,96,9.944,23.84,12.34,0.0
240,2012-11-20,96,3.052,22.66,11.05,0.0
250,2012-11-20,96,3.487,23.29,11.64,0.0
260,2012-11-20,96,4.642,22.29,10.6,0.0
270,2012-11-20,96,2.202,21.2,9.32,0.0
280,2012-11-20,96,3.58,24.49,10.66,0.0
290,2012-11-20,96,2.201,19.72,10.44,0.0
302,2012-11-20,96,2.37,21.45,10.94,0.0
303,2012-11-20,96,3.363,23.28,9.47,0.0
304,2012-11-20,96,2.501,22.24,11.67,0.0
310,2012-11-20,0,5.2078242585,23.8035252649,10.9286518103,0.0
320,2012-11-20,96,4.84,23.62,12.66,0.0
330,2012-11-20,96,2.522,23.29,10.59,0.0
340,2012-11-20,96,3.189,23.77,11.4,0.0
350,2012-11-20,96,3.493,22.98,13.37,0.0
360,2012-11-20,96,10.087,23.76,13.52,0.0
380,2012-11-20,96,6.001,24.95,12.03,0.48
390,2012-11-20,96,3.736,23.81,14.35,0.0
405,2012-11-20,96,12.196,24.36,11.92,0.0
410,2012-11-20,96,3.743,24.62,12.37,0.0
420,2012-11-20,96,15.087,23.96,14.13,0.0
430,2012-11-20,96,10.655,23.72,14.84,0.0
440,2012-11-20,96,16.687,22.5,15.79,0.0
450,2012-11-20,96,5.104,23.59,14.3,0.0
460,2012-11-20,96,15.589,19.31,15.27,0.0
470,2012-11-20,96,17.644,25.26,12.61,0.0
480,2012-11-20,96,15.356,25.53,13.69,0.0
490,2012-11-20,96,4.923,24.22,13.22,0.0
