StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-08-20,96,23.478,30.94,21.65,10.41
130,2013-08-20,96,20.143,32.94,21.63,19.3
140,2013-08-20,96,16.782,31.58,21.978,3.556
150,2013-08-20,96,19.106,32.63,21.54,36.58
160,2013-08-20,96,15.222,31.58,21.98,3.56
170,2013-08-20,96,20.053,31.54,24.07,6.1
180,2013-08-20,96,18.238,34.7,21.22,4.06
230,2013-08-20,96,14.94,35.02,22.42,5.59
240,2013-08-20,94,18.988,33.62,22.450,0.254
250,2013-08-20,96,13.589,33.13,21.37,10.92
260,2013-08-20,96,13.8,36.96,21.17,17.02
270,2013-08-20,96,23.311,32.18,23.061,3.556
280,2013-08-20,96,20.654,35.03,21.59,0.0
290,2013-08-20,96,21.214,34.29,22.34,1.27
302,2013-08-20,96,21.236,32.18,23.06,3.56
303,2013-08-20,96,9.921,34.27,21.85,15.29
304,2013-08-20,96,22.477,35.42,22.98,7.19
310,2013-08-20,0,16.1649497081,34.5509533689,21.8966020961,6.30198214565
320,2013-08-20,96,15.132,33.25,21.38,0.46
330,2013-08-20,96,17.099,34.79,23.15,0.48
340,2013-08-20,96,17.993,34.32,22.16,0.46
350,2013-08-20,96,16.176,34.98,22.8,0.71
360,2013-08-20,96,20.245,34.39,22.35,0.23
380,2013-08-20,96,15.314,35.1,23.51,0.0
390,2013-08-20,96,17.469,34.77,22.61,0.0
405,2013-08-20,96,15.515,32.91,21.4,0.0
410,2013-08-20,96,20.509,34.02,21.67,4.78
420,2013-08-20,96,20.272,36.73,22.49,9.04
430,2013-08-20,96,24.952,33.25,23.54,0.23
440,2013-08-20,96,19.623,33.69,21.68,0.23
450,2013-08-20,96,19.629,35.34,22.12,1.4
460,2013-08-20,96,16.9,34.04,23.19,0.23
470,2013-08-20,96,25.401,33.14,22.89,0.0
480,2013-08-20,96,21.053,31.58,25.68,5.82
490,2013-08-20,96,21.754,33.82,23.91,0.0
