StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-09-04,96,7.430,29.65,23.250,2.286
130,2016-09-04,96,5.943,28.50,23.072,1.778
140,2016-09-04,96,10.792,29.89,22.850,1.524
150,2016-09-04,96,5.667,27.91,23.461,14.224
160,2016-09-04,96,14.069,32.81,22.011,71.882
170,2016-09-04,96,15.965,31.70,22.422,0.254
180,2016-09-04,96,12.366,29.89,22.228,0.254
230,2016-09-04,96,11.769,35.14,23.000,35.052
240,2016-09-04,96,7.641,31.01,22.522,24.130
250,2016-09-04,96,12.372,32.82,23.111,0.000
260,2016-09-04,96,11.600,31.11,22.111,39.116
270,2016-09-04,96,7.729,29.80,22.978,3.556
280,2016-09-04,96,15.316,34.22,22.911,38.354
290,2016-09-04,96,11.124,32.52,22.511,19.812
302,2016-09-04,96,16.847,34.44,22.972,4.826
303,2016-09-04,96,15.047,33.81,23.078,17.018
304,2016-09-04,96,12.678,33.20,22.900,10.922
310,2016-09-04,0,0,0,0,0
320,2016-09-04,96,18.220,34.34,23.178,40.132
330,2016-09-04,96,22.936,36.10,22.889,4.826
340,2016-09-04,96,18.420,33.96,22.200,104.648
350,2016-09-04,96,20.674,34.58,22.678,1.270
360,2016-09-04,96,17.539,33.91,22.989,0.000
380,2016-09-04,96,24.494,34.60,22.461,0.000
390,2016-09-04,96,21.082,35.56,22.522,3.556
405,2016-09-04,96,18.859,34.42,23.328,4.572
410,2016-09-04,96,22.551,36.35,22.700,0.000
420,2016-09-04,96,22.484,32.26,23.300,0.000
430,2016-09-04,0,0,0,0,0
440,2016-09-04,96,23.692,32.72,21.450,0.000
450,2016-09-04,96,23.689,37.21,23.689,0.000
460,2016-09-04,96,17.131,34.83,23.039,0.762
470,2016-09-04,96,20.810,35.42,22.539,8.128
480,2016-09-04,96,20.123,33.94,23.528,0.000
490,2016-09-04,96,17.742,35.07,22.800,52.070
