StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-07-02,96,22.498,33.0,21.98,30.48
130,2012-07-02,96,23.551,35.23,22.04,8.41
140,2012-07-02,96,23.036,33.73,21.3,4.83
150,2012-07-02,96,24.175,32.36,22.67,1.52
160,2012-07-02,96,23.366,36.11,21.19,1.6
170,2012-07-02,96,21.378,35.4,21.28,2.29
180,2012-07-02,96,22.749,35.15,21.47,0.0
230,2012-07-02,95,24.438,36.96,21.0,14.91
240,2012-07-02,96,23.273,35.59,21.29,6.27
250,2012-07-02,96,23.041,34.32,21.37,19.05
260,2012-07-02,96,21.155,34.47,21.06,0.0
270,2012-07-02,96,25.003,34.85,22.46,0.0
280,2012-07-02,96,27.437,36.33,21.21,0.23
290,2012-07-02,96,23.729,34.58,21.05,19.43
302,2012-07-02,96,25.859,34.72,22.1,0.0
303,2012-07-02,96,26.546,34.07,20.54,0.0
304,2012-07-02,96,25.486,36.46,21.94,0.0
310,2012-07-02,96,25.672,33.72,18.73,0.0
320,2012-07-02,96,28.469,35.24,22.62,0.0
330,2012-07-02,96,27.605,34.7,22.11,0.0
340,2012-07-02,96,27.289,34.03,20.75,0.0
350,2012-07-02,96,25.276,33.41,21.49,0.0
360,2012-07-02,96,25.617,34.73,21.81,0.0
380,2012-07-02,96,26.542,34.66,22.08,19.0
390,2012-07-02,96,26.736,33.66,21.83,0.69
405,2012-07-02,96,25.373,35.97,20.65,17.65
410,2012-07-02,96,23.933,34.83,22.63,5.66
420,2012-07-02,96,29.043,35.56,22.23,16.79
430,2012-07-02,96,21.405,33.4,24.06,0.0
440,2012-07-02,96,26.941,34.98,23.15,0.0
450,2012-07-02,96,17.773,34.18,21.76,0.0
460,2012-07-02,96,27.881,38.38,21.3,2.06
470,2012-07-02,96,27.443,36.51,22.36,1.47
480,2012-07-02,96,25.148,35.28,22.3,11.81
490,2012-07-02,96,23.955,32.71,22.77,0.0
