StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-05-19,96,27.118,29.76,15.45,0.0
130,2014-05-19,96,0.001,31.71,14.5,0.0
140,2014-05-19,96,28.117,31.21,14.5,0.0
150,2014-05-19,96,24.593,30.86,16.8,0.0
160,2014-05-19,96,28.849,29.83,14.8,0.0
170,2014-05-19,96,27.325,27.88,13.71,0.0
180,2014-05-19,96,25.874,31.09,12.99,0.0
230,2014-05-19,96,25.889,30.43,14.1,0.0
240,2014-05-19,96,25.205,28.98,13.51,0.0
250,2014-05-19,96,27.409,31.69,14.34,0.0
260,2014-05-19,96,25.729,29.73,14.44,0.0
270,2014-05-19,96,20.602,28.64,13.628,0.000
280,2014-05-19,96,26.726,30.85,13.75,0.0
290,2014-05-19,96,24.629,30.28,13.63,0.0
302,2014-05-19,96,26.042,28.64,13.63,0.0
303,2014-05-19,96,27.278,30.75,11.49,0.0
304,2014-05-19,96,30.016,31.89,14.6,0.0
310,2014-05-19,0,26.693085506,30.7722515188,12.8564931415,0.0
320,2014-05-19,96,26.321,29.43,13.58,0.0
330,2014-05-19,96,27.295,30.73,14.85,0.51
340,2014-05-19,96,27.1,31.06,11.99,0.0
350,2014-05-19,96,26.132,30.51,15.29,0.0
360,2014-05-19,96,25.747,30.71,13.86,0.0
380,2014-05-19,96,28.411,30.33,14.5,0.0
390,2014-05-19,96,28.219,30.71,16.03,0.76
405,2014-05-19,96,27.23,28.74,13.16,0.0
410,2014-05-19,96,28.118,30.34,14.45,0.0
420,2014-05-19,96,25.768,31.96,14.95,0.0
430,2014-05-19,0,27.5052850398,30.1023774629,13.2271124052,0.0
440,2014-05-19,96,25.208,28.37,14.81,0.0
450,2014-05-19,96,28.526,29.82,13.73,0.0
460,2014-05-19,96,25.592,30.27,16.69,0.0
470,2014-05-19,96,26.792,29.25,16.75,0.0
480,2014-05-19,96,28.042,29.03,16.64,0.0
490,2014-05-19,96,24.161,26.92,21.87,0.0
