StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2022-09-04,96,14.301,30.91,22.81,0.76
130,2022-09-04,96,14.286,30.87,21.69,0.76
140,2022-09-04,96,16.347,31.79,22.42,0.25
150,2022-09-04,96,14.983,31.29,23.16,0.25
160,2022-09-04,96,13.703,33.36,22.19,6.6
170,2022-09-04,96,15.139,31.87,21.45,5.84
180,2022-09-04,96,12.534,31.46,23.26,3.81
230,2022-09-04,96,14.068,32.38,21.71,0.51
240,2022-09-04,96,16.813,32.03,22.65,70.87
250,2022-09-04,96,10.809,31.89,22.97,19.05
260,2022-09-04,96,14.374,33.69,21.97,19.05
270,2022-09-04,96,14.491,34.55,22.35,6.35
280,2022-09-04,96,12.165,34.68,22.44,36.83
290,2022-09-04,96,24.22,35.96,22.09,0.51
302,2022-09-04,96,15.134,34.11,23.11,0.0
303,2022-09-04,96,14.157,34.56,21.94,1.27
304,2022-09-04,0,15.0219592001,32.9378079678,22.5927260514,1.70070608283
310,2022-09-04,0,13.9701946113,34.6758587499,22.6289311762,12.5996188944
320,2022-09-04,96,14.922,31.79,22.74,2.79
330,2022-09-04,96,16.254,33.34,23.07,0.0
340,2022-09-04,96,18.932,34.87,24.91,0.0
350,2022-09-04,96,14.576,33.72,23.11,0.0
360,2022-09-04,96,15.926,34.85,23.93,0.0
380,2022-09-04,96,17.13,34.45,24.01,0.25
390,2022-09-04,0,17.4448950689,34.457763505,23.7916229436,5.09457227221
405,2022-09-04,96,14.547,35.55,23.19,3.56
410,2022-09-04,96,15.494,34.35,23.35,8.13
420,2022-09-04,96,16.31,35.19,24.18,0.0
430,2022-09-04,96,18.172,34.06,23.62,0.0
440,2022-09-04,96,23.249,37.13,24.24,1.27
450,2022-09-04,96,20.622,34.69,21.97,0.0
460,2022-09-04,96,15.04,33.44,20.35,0.0
470,2022-09-04,96,17.557,35.24,23.71,13.46
480,2022-09-04,96,13.985,35.22,23.88,0.0
490,2022-09-04,96,19.455,35.02,22.68,0.0
