StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-12-18,96,3.909,10.87,6.26,11.91
130,2009-12-18,96,6.707,18.28,6.25,21.56
140,2009-12-18,96,5.423,22.44,5.89,23.19
150,2009-12-18,96,4.4,21.48,7.27,22.15
160,2009-12-18,96,5.367,20.87,6.02,37.72
170,2009-12-18,96,8.485,21.49,6.88,17.42
180,2009-12-18,96,8.535,22.5,9.31,8.28
230,2009-12-18,96,9.301,22.95,10.98,4.34
240,2009-12-18,96,7.098,22.75,12.77,7.14
250,2009-12-18,96,6.796,23.27,13.6,7.16
260,2009-12-18,96,7.33,21.98,9.55,7.16
270,2009-12-18,96,8.179,22.12,18.19,10.26
280,2009-12-18,96,7.127,22.89,15.04,4.11
290,2009-12-18,96,6.105,21.83,17.27,7.16
302,2009-12-18,96,6.598,22.1,15.97,6.91
303,2009-12-18,96,6.432,22.53,15.71,5.28
304,2009-12-18,96,6.013,23.93,16.2,2.97
310,2009-12-18,96,7.124,23.22,13.55,10.9
320,2009-12-18,96,6.35,24.2,17.31,2.74
330,2009-12-18,96,4.344,22.83,17.22,3.94
340,2009-12-18,96,4.819,23.6,18.46,14.2
350,2009-12-18,96,6.485,22.71,16.42,3.2
360,2009-12-18,96,6.546,22.78,16.05,9.78
380,2009-12-18,96,6.179,23.4,17.42,9.32
390,2009-12-18,96,4.896,23.01,17.4,7.19
405,2009-12-18,96,10.755,25.2,19.81,18.77
410,2009-12-18,96,9.206,23.77,18.71,17.96
420,2009-12-18,96,7.578,24.46,20.2,50.98
430,2009-12-18,96,4.075,23.76,19.77,58.04
440,2009-12-18,96,9.517,23.81,19.83,85.62
450,2009-12-18,96,9.7,25.15,19.33,53.29
460,2009-12-18,96,7.595,24.96,18.14,20.8
470,2009-12-18,96,4.953,23.75,18.1,14.83
480,2009-12-18,96,10.978,23.84,18.17,17.32
490,2009-12-18,96,8.531,24.15,18.24,18.82
