StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-04-26,96,21.642,28.16,9.75,0.0
130,2013-04-26,96,24.620,29.80,9.289,0.000
140,2013-04-26,96,16.993,29.8,9.29,0.0
150,2013-04-26,96,16.548,28.97,12.48,0.0
160,2013-04-26,96,14.83,28.01,13.61,0.0
170,2013-04-26,96,14.64,30.45,6.82,0.0
180,2013-04-26,96,17.331,29.34,13.41,0.0
230,2013-04-26,96,18.028,27.27,12.65,0.0
240,2013-04-26,96,24.512,31.79,16.34,0.0
250,2013-04-26,96,24.178,28.34,16.39,0.0
260,2013-04-26,96,23.227,28.09,14.222,0.000
270,2013-04-26,96,22.843,29.61,16.49,0.0
280,2013-04-26,96,21.903,28.09,14.22,0.0
290,2013-04-26,96,26.648,26.75,16.0,0.0
302,2013-04-26,96,24.517,31.08,15.66,0.0
303,2013-04-26,96,24.677,29.47,15.43,0.0
304,2013-04-26,96,24.577,31.23,16.25,0.0
310,2013-04-26,0,22.9279774474,29.5105883013,15.2203704258,0.0
320,2013-04-26,96,21.505,31.23,14.96,0.0
330,2013-04-26,96,21.131,31.43,16.7,0.0
340,2013-04-26,96,24.28,30.65,16.44,0.0
350,2013-04-26,96,25.85,31.14,16.66,0.0
360,2013-04-26,96,21.496,31.34,16.14,0.0
380,2013-04-26,96,24.596,29.32,14.43,0.0
390,2013-04-26,96,22.611,30.79,14.33,0.0
405,2013-04-26,96,23.655,32.73,16.45,0.0
410,2013-04-26,96,26.164,28.33,15.06,0.0
420,2013-04-26,96,27.433,27.54,18.011,0.000
430,2013-04-26,96,23.233,32.06,15.21,0.0
440,2013-04-26,96,25.425,29.29,15.87,0.0
450,2013-04-26,96,26.446,29.71,15.05,0.0
460,2013-04-26,96,27.356,27.54,18.01,0.0
470,2013-04-26,96,27.328,27.43,16.92,0.0
480,2013-04-26,96,25.703,28.46,13.97,0.0
490,2013-04-26,96,28.559,30.14,13.79,0.0
