StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-12-07,96,5.959,14.38,6.67,0.25
130,2013-12-07,96,6.169,22.18,8.97,0.0
140,2013-12-07,96,4.584,24.68,15.561,0.000
150,2013-12-07,96,7.559,22.09,12.5,1.78
160,2013-12-07,96,7.791,24.68,15.56,0.0
170,2013-12-07,96,7.151,24.14,19.23,0.0
180,2013-12-07,96,9.311,28.17,18.97,11.94
230,2013-12-07,96,10.628,27.63,17.36,0.0
240,2013-12-07,96,11.121,28.83,16.57,0.0
250,2013-12-07,96,1.692,31.0,16.79,0.0
260,2013-12-07,96,11.448,29.38,17.12,0.0
270,2013-12-07,96,12.130,29.80,15.572,0.000
280,2013-12-07,96,11.508,28.77,16.34,0.0
290,2013-12-07,96,10.379,28.91,15.62,0.0
302,2013-12-07,96,12.152,29.8,15.57,0.0
303,2013-12-07,96,12.06,29.21,14.28,0.0
304,2013-12-07,96,12.194,30.33,16.43,0.0
310,2013-12-07,0,11.679249594,29.321532963,15.6178167774,0.0
320,2013-12-07,96,8.169,30.73,15.93,0.0
330,2013-12-07,96,12.796,29.45,16.65,0.0
340,2013-12-07,96,11.748,29.48,15.21,0.0
350,2013-12-07,96,10.878,29.94,17.16,0.0
360,2013-12-07,96,11.303,30.18,16.79,0.0
380,2013-12-07,96,12.541,29.72,18.11,0.0
390,2013-12-07,96,11.63,30.95,16.25,0.0
405,2013-12-07,96,10.597,28.63,13.69,0.0
410,2013-12-07,96,11.633,29.15,16.0,0.0
420,2013-12-07,96,11.043,32.29,16.62,0.0
430,2013-12-07,0,11.3600161993,29.105334828,15.0363860243,0.0
440,2013-12-07,96,8.937,26.12,14.84,0.23
450,2013-12-07,96,11.12,29.58,14.59,0.0
460,2013-12-07,96,12.749,30.37,14.92,0.0
470,2013-12-07,96,12.329,27.02,14.49,0.0
480,2013-12-07,96,14.349,28.39,14.27,0.0
490,2013-12-07,96,13.783,27.79,18.61,0.46
