StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-12-04,96,8.932,24.76,14.25,10.67
130,2013-12-04,96,11.878,25.07,15.52,39.12
140,2013-12-04,96,6.887,24.94,16.289,2.286
150,2013-12-04,96,6.529,25.03,14.85,0.76
160,2013-12-04,96,7.149,24.94,16.29,2.29
170,2013-12-04,96,11.264,24.17,12.88,0.0
180,2013-12-04,96,10.479,26.76,13.53,0.0
230,2013-12-04,96,12.299,26.68,14.39,0.0
240,2013-12-04,96,12.589,26.7,12.37,0.0
250,2013-12-04,96,5.358,29.46,14.03,0.0
260,2013-12-04,96,12.615,27.35,11.35,0.0
270,2013-12-04,96,13.539,28.59,12.828,0.000
280,2013-12-04,96,12.709,28.04,12.16,0.0
290,2013-12-04,96,12.008,26.97,12.29,0.0
302,2013-12-04,96,13.791,28.59,12.83,0.0
303,2013-12-04,96,10.851,28.65,12.16,0.0
304,2013-12-04,96,13.917,29.49,13.13,0.0
310,2013-12-04,0,11.5179765287,28.6978551477,12.7060202352,0.0
320,2013-12-04,96,9.488,27.17,12.89,0.0
330,2013-12-04,96,13.623,28.14,13.88,0.0
340,2013-12-04,96,9.664,28.86,12.99,0.0
350,2013-12-04,96,10.018,28.12,15.54,0.0
360,2013-12-04,96,11.069,29.59,14.23,0.0
380,2013-12-04,96,11.339,28.88,15.41,0.0
390,2013-12-04,96,11.862,28.96,16.16,0.0
405,2013-12-04,96,12.581,28.72,13.43,0.0
410,2013-12-04,96,11.092,27.4,14.99,0.0
420,2013-12-04,96,13.405,27.39,17.472,0.000
430,2013-12-04,0,11.0560491037,28.2927329813,13.8418291086,0.0
440,2013-12-04,96,9.581,28.69,13.4,0.0
450,2013-12-04,96,10.452,27.88,14.36,0.0
460,2013-12-04,96,12.347,29.16,15.86,0.0
470,2013-12-04,96,7.75,29.2,15.2,0.0
480,2013-12-04,96,10.898,27.29,14.14,0.0
490,2013-12-04,96,10.267,27.39,17.47,0.0
