StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-06-01,96,9.12,30.32,19.86,12.7
130,2014-06-01,96,16.433,30.79,19.22,1.27
140,2014-06-01,96,19.867,29.99,20.47,2.03
150,2014-06-01,96,14.877,30.72,20.92,2.29
160,2014-06-01,96,20.367,29.02,19.95,3.05
170,2014-06-01,96,20.112,30.64,21.39,53.85
180,2014-06-01,96,19.499,28.99,19.67,9.4
230,2014-06-01,96,17.75,28.86,20.46,0.51
240,2014-06-01,96,17.997,27.82,19.81,10.67
250,2014-06-01,96,17.978,30.57,21.17,9.65
260,2014-06-01,96,14.922,28.7,20.75,2.03
270,2014-06-01,94,16.997,29.63,20.428,0.000
280,2014-06-01,96,17.66,29.64,21.27,11.94
290,2014-06-01,96,14.9,29.24,20.17,7.11
302,2014-06-01,96,12.040,29.59,21.500,30.226
303,2014-06-01,96,18.047,30.19,20.76,1.14
304,2014-06-01,96,18.574,30.22,21.16,25.48
310,2014-06-01,0,17.7844719684,30.1704900242,21.0565446026,11.7783098008
320,2014-06-01,96,11.462,28.93,20.87,5.33
330,2014-06-01,96,11.62,29.59,21.5,30.23
340,2014-06-01,96,15.296,29.84,20.61,17.07
350,2014-06-01,96,15.188,30.96,21.31,1.63
360,2014-06-01,96,17.533,30.8,21.25,28.04
380,2014-06-01,96,14.999,30.82,21.42,37.03
390,2014-06-01,96,17.197,30.86,21.31,0.69
405,2014-06-01,96,13.536,27.76,19.46,16.31
410,2014-06-01,96,20.345,30.46,21.1,0.0
420,2014-06-01,96,15.577,31.15,21.47,5.94
430,2014-06-01,0,16.5819095544,29.4365999909,20.4399126986,10.7017007985
440,2014-06-01,96,14.438,28.51,20.57,38.3
450,2014-06-01,96,16.66,31.15,20.87,0.0
460,2014-06-01,96,17.441,30.3,21.38,23.67
470,2014-06-01,96,18.356,30.89,22.41,1.63
480,2014-06-01,96,18.947,30.62,20.66,0.0
490,2014-06-01,96,23.185,28.76,22.64,7.19
