StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-03-10,96,15.32,21.6,10.53,0.0
130,2013-03-10,96,18.479,25.08,11.411,0.000
140,2013-03-10,96,15.011,25.08,11.41,0.0
150,2013-03-10,96,17.249,22.83,9.45,0.0
160,2013-03-10,96,14.503,21.19,9.02,0.0
170,2013-03-10,96,18.066,26.16,9.17,0.0
180,2013-03-10,96,19.358,26.17,8.75,0.0
230,2013-03-10,96,17.65,24.61,7.46,0.0
240,2013-03-10,96,18.506,29.04,10.41,0.0
250,2013-03-10,96,17.078,25.39,6.88,0.0
260,2013-03-10,96,18.868,25.83,7.300,0.000
270,2013-03-10,96,17.871,26.6,7.06,0.0
280,2013-03-10,96,17.026,25.83,7.3,0.0
290,2013-03-10,96,18.401,23.7,6.83,0.0
302,2013-03-10,96,20.468,26.45,8.96,0.0
303,2013-03-10,96,18.059,25.15,7.14,0.0
304,2013-03-10,96,18.813,26.12,9.69,0.0
310,2013-03-10,0,17.8594235126,25.7845514249,8.22121799157,0.0
320,2013-03-10,96,17.653,26.35,8.5,0.0
330,2013-03-10,96,19.127,25.97,10.31,0.0
340,2013-03-10,96,17.275,26.96,11.24,0.0
350,2013-03-10,96,17.807,26.55,9.98,0.0
360,2013-03-10,96,18.587,26.71,11.04,0.0
380,2013-03-10,96,18.809,24.87,7.71,0.0
390,2013-03-10,96,16.911,26.29,10.07,0.0
405,2013-03-10,96,16.552,28.46,11.89,0.0
410,2013-03-10,96,19.245,23.9,9.4,0.0
420,2013-03-10,96,19.051,26.34,10.49,0.0
430,2013-03-10,96,17.942,27.08,10.67,0.0
440,2013-03-10,96,18.437,25.64,12.12,0.0
450,2013-03-10,96,17.72,25.65,11.59,0.0
460,2013-03-10,96,18.648,23.83,17.34,0.0
470,2013-03-10,96,20.661,24.17,10.6,0.0
480,2013-03-10,96,19.718,24.31,10.79,0.0
490,2013-03-10,96,19.375,26.97,9.82,0.0
