StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2022-08-22,96,10.866,29.73,21.01,0.25
130,2022-08-22,0,13.898153759,30.6778296916,21.4708673649,0.18143568414
140,2022-08-22,96,12.822,30.59,20.92,0.25
150,2022-08-22,96,19.302,35.63,21.21,5.59
160,2022-08-22,96,18.019,31.47,22.87,0.0
170,2022-08-22,96,14.368,31.56,21.85,0.0
180,2022-08-22,96,14.946,32.0,22.67,3.81
230,2022-08-22,96,17.548,32.87,22.07,0.25
240,2022-08-22,96,18.387,32.3,22.17,0.25
250,2022-08-22,96,18.178,32.89,22.1,0.51
260,2022-08-22,96,15.278,34.25,21.85,0.0
270,2022-08-22,96,13.486,35.47,22.47,19.05
280,2022-08-22,96,13.041,33.49,22.2,2.54
290,2022-08-22,96,21.524,36.27,23.66,0.0
302,2022-08-22,96,16.115,33.87,23.85,2.29
303,2022-08-22,96,14.959,34.97,21.35,48.51
304,2022-08-22,0,15.6766349902,34.0287548202,22.184673107,21.4471307411
310,2022-08-22,0,15.4052679341,34.5188121358,22.3911404991,20.6347634242
320,2022-08-22,96,16.896,33.92,22.72,1.78
330,2022-08-22,96,14.053,33.13,22.09,29.21
340,2022-08-22,96,18.676,36.3,24.08,0.51
350,2022-08-22,96,14.221,36.02,23.46,0.0
360,2022-08-22,96,19.036,35.1,24.24,0.0
380,2022-08-22,96,19.024,35.04,23.89,0.0
390,2022-08-22,0,16.4296599721,34.9626990755,23.3503195212,10.676737111
405,2022-08-22,96,18.959,36.86,23.38,0.0
410,2022-08-22,96,15.553,34.91,23.92,0.0
420,2022-08-22,96,15.419,34.7,24.11,5.33
430,2022-08-22,96,20.695,35.26,24.06,0.0
440,2022-08-22,96,22.072,37.51,23.51,18.29
450,2022-08-22,96,10.098,33.74,21.36,0.0
460,2022-08-22,96,22.931,36.75,23.41,0.0
470,2022-08-22,96,17.15,35.79,24.05,0.0
480,2022-08-22,96,19.507,35.29,22.53,41.66
490,2022-08-22,96,19.951,36.32,24.2,13.72
