StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-08-09,96,16.075,33.34,23.18,10.92
130,2014-08-09,96,20.338,36.83,22.14,7.62
140,2014-08-09,96,20.676,34.51,23.12,0.0
150,2014-08-09,96,19.071,35.58,23.51,0.0
160,2014-08-09,96,22.216,34.45,22.04,26.67
170,2014-08-09,96,20.826,33.75,22.71,2.54
180,2014-08-09,96,19.07,36.81,22.06,0.0
230,2014-08-09,96,21.639,34.66,23.11,0.25
240,2014-08-09,96,15.834,35.11,21.95,0.0
250,2014-08-09,96,11.956,35.1,21.9,1.78
260,2014-08-09,96,13.098,33.4,22.21,0.0
270,2014-08-09,96,20.850,34.40,21.928,0.000
280,2014-08-09,96,13.561,35.27,21.26,0.0
290,2014-08-09,96,12.199,32.66,22.05,4.83
302,2014-08-09,96,14.456,34.4,21.93,0.0
303,2014-08-09,96,19.307,33.86,22.73,0.0
304,2014-08-09,96,21.203,37.15,22.98,0.0
310,2014-08-09,0,17.3786372714,34.6443261735,22.0948100963,0.0
320,2014-08-09,96,20.199,34.08,22.372,0.000
330,2014-08-09,96,20.615,34.79,22.94,0.0
340,2014-08-09,96,18.88,34.0,22.34,0.0
350,2014-08-09,96,17.102,33.58,21.711,15.748
360,2014-08-09,96,19.142,35.08,22.15,0.0
380,2014-08-09,96,17.362,34.79,22.39,0.0
390,2014-08-09,96,21.549,34.08,22.37,0.0
405,2014-08-09,96,26.212,32.44,23.15,0.69
410,2014-08-09,96,22.142,33.78,22.02,0.23
420,2014-08-09,96,18.437,33.93,22.34,0.0
430,2014-08-09,0,22.2612423372,33.4510817042,22.4688390768,0.290515130362
440,2014-08-09,96,21.704,33.29,22.7,0.23
450,2014-08-09,96,15.816,32.88,21.64,0.69
460,2014-08-09,96,20.13,37.78,21.28,11.68
470,2014-08-09,96,12.913,33.76,22.58,0.46
480,2014-08-09,96,20.439,33.66,22.65,0.0
490,2014-08-09,96,20.208,33.97,19.97,0.0
