StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-04-27,96,20.977,27.4,18.33,0.0
130,2014-04-27,96,21.348,28.22,17.37,0.0
140,2014-04-27,96,22.568,31.62,16.31,0.0
150,2014-04-27,96,22.072,29.05,17.95,0.0
160,2014-04-27,96,23.136,28.19,15.89,0.0
170,2014-04-27,96,21.104,26.76,15.83,0.0
180,2014-04-27,96,23.574,31.0,15.66,0.0
230,2014-04-27,96,21.829,32.09,15.61,0.0
240,2014-04-27,96,23.043,31.77,15.27,0.0
250,2014-04-27,96,21.66,35.75,15.59,0.0
260,2014-04-27,96,24.656,32.84,15.47,0.0
270,2014-04-27,96,20.977,30.92,15.961,0.000
280,2014-04-27,96,24.021,33.04,14.77,0.0
290,2014-04-27,96,21.768,32.2,15.42,0.0
302,2014-04-27,96,25.442,30.92,15.96,0.0
303,2014-04-27,96,23.927,31.97,13.51,0.0
304,2014-04-27,96,23.525,34.14,16.31,0.0
310,2014-04-27,0,23.740217716,32.6586238898,14.8913780557,0.0
320,2014-04-27,96,23.993,34.53,15.93,0.0
330,2014-04-27,96,25.724,33.52,18.25,0.0
340,2014-04-27,96,23.325,33.77,15.74,0.0
350,2014-04-27,96,23.889,34.77,19.33,0.0
360,2014-04-27,96,23.102,33.25,17.18,0.0
380,2014-04-27,96,25.29,34.6,17.68,0.0
390,2014-04-27,96,24.898,34.9,18.98,0.0
405,2014-04-27,96,22.853,32.56,16.05,0.0
410,2014-04-27,96,21.266,33.1,17.4,0.0
420,2014-04-27,96,27.890,29.70,20.061,0.000
430,2014-04-27,0,22.4423140754,33.1646361346,16.4303947257,0.0
440,2014-04-27,96,26.783,31.49,18.272,0.000
450,2014-04-27,96,22.318,33.18,17.17,0.0
460,2014-04-27,96,26.289,31.61,17.69,0.0
470,2014-04-27,96,21.409,33.34,18.16,0.0
480,2014-04-27,96,22.788,34.54,18.69,0.0
490,2014-04-27,96,25.373,32.78,18.93,0.0
