StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-09-15,96,23.414,29.77,14.76,0.0
130,2015-09-15,96,23.338,31.0,13.38,0.0
140,2015-09-15,96,21.794,30.13,18.72,0.0
150,2015-09-15,96,22.483,30.81,16.45,0.0
160,2015-09-15,96,22.586,29.14,17.16,0.0
170,2015-09-15,96,21.283,30.87,20.24,0.0
180,2015-09-15,96,23.097,30.72,17.12,0.0
230,2015-09-15,96,19.866,29.27,18.92,0.0
240,2015-09-15,96,19.469,29.06,17.95,1.27
250,2015-09-15,96,20.68,32.1,19.76,0.0
260,2015-09-15,96,20.416,29.71,19.42,17.02
270,2015-09-15,96,12.949,30.48,19.661,11.684
280,2015-09-15,96,21.119,30.25,21.3,0.0
290,2015-09-15,96,20.19,29.53,19.15,0.0
302,2015-09-15,96,20.624,30.48,19.66,11.68
303,2015-09-15,96,20.013,32.37,20.92,0.23
304,2015-09-15,96,23.862,31.71,21.83,4.45
310,2015-09-15,0,19.9835594127,31.9040709148,21.3770101541,0.637267481968
320,2015-09-15,96,17.914,30.83,21.2,24.13
330,2015-09-15,96,15.287,32.06,22.561,4.064
340,2015-09-15,96,19.193,31.0,22.91,0.46
350,2015-09-15,96,19.556,33.4,21.62,1.63
360,2015-09-15,96,18.526,33.24,22.18,2.06
380,2015-09-15,96,18.18,32.35,22.12,22.61
390,2015-09-15,96,17.249,32.06,22.56,4.01
405,2015-09-15,96,15.797,29.65,22.23,8.59
410,2015-09-15,96,19.747,31.61,22.72,4.6
420,2015-09-15,96,17.121,33.44,22.49,5.74
430,2015-09-15,0,18.3695500013,30.8128422717,22.6368828308,4.39734238325
440,2015-09-15,96,16.207,31.82,23.26,14.91
450,2015-09-15,96,17.912,30.01,23.02,0.0
460,2015-09-15,96,17.689,31.52,23.28,3.28
470,2015-09-15,96,18.141,31.19,24.53,1.65
480,2015-09-15,96,16.879,30.8,23.57,2.31
490,2015-09-15,96,14.362,31.32,22.14,8.03
