StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-02-17,96,9.057,20.52,13.12,0.0
130,2012-02-17,96,6.713,19.92,12.91,0.0
140,2012-02-17,96,6.191,18.87,13.24,1.14
150,2012-02-17,96,3.428,21.18,16.73,12.7
160,2012-02-17,96,5.437,20.73,14.44,0.0
170,2012-02-17,96,5.135,22.07,15.72,0.0
180,2012-02-17,96,6.313,20.26,15.57,14.73
230,2012-02-17,96,13.474,23.84,17.83,0.46
240,2012-02-17,96,10.14,22.83,16.44,0.23
250,2012-02-17,96,10.133,23.68,18.25,0.0
260,2012-02-17,96,7.413,22.11,17.84,0.0
270,2012-02-17,96,11.191,22.41,16.71,0.76
280,2012-02-17,96,13.136,24.16,16.77,0.46
290,2012-02-17,96,11.284,24.06,15.75,1.52
302,2012-02-17,96,12.71,24.06,16.22,1.14
303,2012-02-17,96,12.666,24.48,14.62,0.46
304,2012-02-17,95,11.977,24.38,16.46,0.0
310,2012-02-17,96,12.631,23.45,16.39,2.31
320,2012-02-17,96,12.525,25.2,16.76,0.23
330,2012-02-17,96,14.662,25.36,16.59,3.91
340,2012-02-17,96,15.114,26.65,15.32,0.0
350,2012-02-17,96,15.456,24.63,16.23,2.06
360,2012-02-17,96,15.077,23.3,16.63,16.21
380,2012-02-17,96,13.739,26.88,15.39,0.23
390,2012-02-17,96,15.255,26.12,13.65,0.0
405,2012-02-17,96,16.794,26.77,15.68,0.46
410,2012-02-17,96,16.853,29.26,17.16,0.0
420,2012-02-17,96,17.412,28.55,16.51,0.0
430,2012-02-17,96,15.328,27.9,17.84,0.0
440,2012-02-17,96,14.243,27.93,15.21,0.0
450,2012-02-17,96,16.15,27.98,15.09,0.0
460,2012-02-17,96,15.792,29.88,15.0,0.0
470,2012-02-17,96,15.41,29.3,14.67,0.0
480,2012-02-17,96,15.362,26.57,15.1,0.0
490,2012-02-17,96,13.609,25.96,14.38,0.0
