StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-09-15,96,19.628,31.51,21.84,0.0
130,2014-09-15,96,20.941,34.63,21.63,0.0
140,2014-09-15,96,21.898,33.25,21.92,4.57
150,2014-09-15,96,19.901,32.99,22.03,0.25
160,2014-09-15,96,17.709,30.55,21.92,6.35
170,2014-09-15,96,19.635,29.23,23.54,11.94
180,2014-09-15,96,18.324,33.22,20.89,8.64
230,2014-09-15,96,21.633,33.91,21.77,0.0
240,2014-09-15,96,19.166,34.08,21.81,0.0
250,2014-09-15,96,18.8,34.4,21.06,0.0
260,2014-09-15,96,18.484,33.54,20.88,0.0
270,2014-09-15,96,18.718,35.22,20.422,2.286
280,2014-09-15,96,18.747,31.82,11.41,0.0
290,2014-09-15,96,17.417,32.91,21.6,0.0
302,2014-09-15,96,18.402,35.22,20.42,2.29
303,2014-09-15,96,18.262,32.93,21.94,0.23
304,2014-09-15,96,24.777,36.35,22.08,0.0
310,2014-09-15,0,18.6128593042,32.9641953734,18.3038758456,0.0938850257061
320,2014-09-15,96,19.541,32.92,21.35,0.0
330,2014-09-15,96,19.198,31.95,21.99,23.62
340,2014-09-15,96,21.285,34.08,21.05,0.0
350,2014-09-15,96,18.999,35.57,21.58,0.0
360,2014-09-15,96,18.989,34.44,21.25,0.0
380,2014-09-15,96,19.768,33.41,21.7,0.25
390,2014-09-15,96,19.475,34.22,21.92,0.0
405,2014-09-15,96,20.513,33.81,20.87,0.46
410,2014-09-15,96,17.448,33.95,20.86,0.0
420,2014-09-15,96,16.04,34.63,21.6,0.23
430,2014-09-15,0,19.6724907566,33.951933697,20.9274574186,0.13852862077
440,2014-09-15,96,18.58,33.65,20.32,0.0
450,2014-09-15,96,14.881,33.99,20.72,0.0
460,2014-09-15,96,17.115,36.53,20.47,0.0
470,2014-09-15,96,17.639,32.7,21.78,0.0
480,2014-09-15,96,23.237,33.39,20.14,0.0
490,2014-09-15,96,18.257,30.89,22.72,0.0
