StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2022-03-26,96,24.091,23.38,6.3,0.0
130,2022-03-26,0,23.6520314148,22.7009168349,6.16143396855,0.0
140,2022-03-26,96,23.142,22.54,5.28,0.0
150,2022-03-26,96,23.832,25.01,6.99,0.0
160,2022-03-26,96,24.384,22.58,7.83,0.0
170,2022-03-26,96,23.255,23.16,6.7,0.0
180,2022-03-26,96,20.652,25.64,7.81,0.0
230,2022-03-26,96,22.689,23.29,7.4,0.0
240,2022-03-26,96,21.302,23.86,7.46,0.0
250,2022-03-26,96,20.39,23.92,7.38,0.0
260,2022-03-26,96,20.681,27.06,9.21,0.0
270,2022-03-26,96,18.392,24.96,8.49,0.0
280,2022-03-26,96,23.691,29.36,6.82,0.0
290,2022-03-26,96,21.096,25.27,8.5,0.0
302,2022-03-26,96,19.941,24.11,7.21,0.0
303,2022-03-26,0,21.9555316076,25.0988105134,7.03827603542,0.0
304,2022-03-26,96,21.878,23.3,8.43,0.0
310,2022-03-26,0,22.7606459124,26.3483354425,7.86598508455,0.0
320,2022-03-26,96,20.343,22.84,5.78,0.0
330,2022-03-26,96,21.86,27.79,9.76,0.0
340,2022-03-26,96,19.601,25.25,10.35,0.0
350,2022-03-26,96,23.009,26.02,9.65,0.0
360,2022-03-26,96,22.428,25.45,8.64,0.0
380,2022-03-26,96,21.98,26.62,10.46,0.0
390,2022-03-26,0,21.7074797917,26.5794196985,9.45951912175,0.0
405,2022-03-26,96,18.13,23.95,11.09,0.0
410,2022-03-26,96,18.096,23.45,8.97,0.0
420,2022-03-26,96,24.776,25.72,12.78,0.0
430,2022-03-26,96,24.041,26.27,13.45,0.0
440,2022-03-26,96,20.078,25.48,9.08,0.0
450,2022-03-26,96,24.257,24.98,11.61,0.0
460,2022-03-26,96,20.097,24.97,10.54,0.0
470,2022-03-26,96,23.012,26.34,8.56,0.0
480,2022-03-26,96,24.313,26.84,13.31,0.0
490,2022-03-26,96,20.368,26.9,11.14,0.0
