StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-11-07,96,9.358,18.57,8.93,19.56
130,2013-11-07,96,12.677,21.18,8.18,2.79
140,2013-11-07,96,7.569,26.29,11.311,0.000
150,2013-11-07,96,9.773,25.33,9.75,0.0
160,2013-11-07,96,11.048,26.29,11.31,0.0
170,2013-11-07,96,13.775,25.83,14.38,1.27
180,2013-11-07,96,11.865,27.91,12.61,0.0
230,2013-11-07,96,8.731,28.45,15.49,0.0
240,2013-11-07,96,7.75,27.69,18.39,0.0
250,2013-11-07,96,5.359,29.92,18.25,0.0
260,2013-11-07,96,7.193,28.32,18.09,0.0
270,2013-11-07,96,12.193,27.35,18.178,0.000
280,2013-11-07,96,9.065,28.42,17.89,0.25
290,2013-11-07,96,10.323,28.5,17.71,0.0
302,2013-11-07,96,9.473,27.35,18.18,0.0
303,2013-11-07,96,8.62,27.54,16.6,0.0
304,2013-11-07,96,13.253,28.12,17.22,0.0
310,2013-11-07,0,9.46893980393,27.9631899079,17.4267341585,0.0820065861678
320,2013-11-07,96,5.753,26.16,17.03,0.0
330,2013-11-07,96,11.934,26.37,17.54,0.76
340,2013-11-07,96,11.183,26.66,16.71,0.0
350,2013-11-07,96,10.240,27.14,17.989,0.000
360,2013-11-07,96,11.285,28.05,18.13,0.0
380,2013-11-07,96,10.267,26.51,17.87,0.0
390,2013-11-07,96,10.763,27.89,17.63,0.0
405,2013-11-07,96,13.642,27.2,16.69,0.0
410,2013-11-07,96,12.899,27.14,17.99,0.0
420,2013-11-07,96,13.817,28.46,17.93,0.0
430,2013-11-07,0,12.5407053612,26.9952581879,17.1643440382,0.0
440,2013-11-07,96,15.735,29.13,18.51,0.0
450,2013-11-07,96,12.463,27.73,17.6,0.0
460,2013-11-07,96,13.228,28.23,18.31,0.0
470,2013-11-07,96,15.231,29.54,19.46,0.0
480,2013-11-07,96,16.203,29.06,18.28,0.0
490,2013-11-07,96,11.487,31.08,19.3,0.0
