StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-11-29,96,7.847,21.59,3.1,0.0
130,2009-11-29,96,9.559,22.47,3.0,0.0
140,2009-11-29,96,12.005,21.98,2.97,0.0
150,2009-11-29,96,10.276,21.05,3.99,0.0
160,2009-11-29,96,10.313,23.27,2.59,0.0
170,2009-11-29,96,10.266,22.71,3.72,0.0
180,2009-11-29,96,12.178,24.36,5.73,0.0
230,2009-11-29,96,12.117,25.06,6.28,0.0
240,2009-11-29,96,12.67,23.67,6.06,0.0
250,2009-11-29,96,11.189,25.82,6.77,0.0
260,2009-11-29,96,12.449,23.13,5.78,0.0
270,2009-11-29,96,12.718,23.84,6.81,0.0
280,2009-11-29,96,12.895,24.67,7.75,0.0
290,2009-11-29,96,9.629,24.31,6.68,0.0
302,2009-11-29,96,12.71,25.91,4.81,0.0
303,2009-11-29,96,11.084,24.98,5.79,0.0
304,2009-11-29,96,11.422,25.28,6.79,0.0
310,2009-11-29,96,10.671,24.78,4.54,0.0
320,2009-11-29,96,11.624,25.48,5.89,0.0
330,2009-11-29,96,9.945,27.05,6.72,0.0
340,2009-11-29,96,12.075,25.58,5.54,0.0
350,2009-11-29,96,10.766,24.46,5.8,0.0
360,2009-11-29,96,9.984,24.9,6.97,0.0
380,2009-11-29,96,2.223,26.15,6.01,0.0
390,2009-11-29,96,10.813,26.03,6.51,0.0
405,2009-11-29,96,13.641,26.49,9.19,0.0
410,2009-11-29,96,12.267,26.66,8.42,0.0
420,2009-11-29,96,15.649,26.06,14.07,0.0
430,2009-11-29,96,12.932,25.9,8.51,0.0
440,2009-11-29,96,16.601,25.46,9.8,0.0
450,2009-11-29,96,15.321,27.54,7.26,0.0
460,2009-11-29,96,10.443,27.61,6.56,0.0
470,2009-11-29,96,11.091,27.26,7.51,0.0
480,2009-11-29,96,12.703,25.61,6.68,0.0
490,2009-11-29,96,12.019,26.77,6.11,0.0
