StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-06-12,96,15.544,31.4,20.25,0.0
130,2014-06-12,96,16.551,32.08,20.27,0.0
140,2014-06-12,96,20.557,28.5,21.09,10.67
150,2014-06-12,96,17.658,32.69,21.28,0.0
160,2014-06-12,96,21.562,31.75,20.85,3.81
170,2014-06-12,96,14.163,30.87,21.91,12.95
180,2014-06-12,96,21.435,31.9,20.23,3.3
230,2014-06-12,96,17.039,30.18,20.71,0.51
240,2014-06-12,96,18.16,29.65,21.24,0.0
250,2014-06-12,96,14.162,29.04,20.01,26.67
260,2014-06-12,96,15.098,28.94,21.16,0.51
270,2014-06-12,93,12.117,29.55,20.422,6.604
280,2014-06-12,96,12.716,28.23,20.35,2.29
290,2014-06-12,96,16.633,27.6,20.69,0.25
302,2014-06-12,96,13.984,30.54,21.100,5.080
303,2014-06-12,96,17.549,29.95,21.11,7.9
304,2014-06-12,96,11.208,30.47,20.78,19.91
310,2014-06-12,0,14.8977222171,29.6838637044,20.7525510426,5.93843437636
320,2014-06-12,96,11.876,31.14,20.14,6.4
330,2014-06-12,96,10.54,30.54,21.1,5.08
340,2014-06-12,96,13.606,30.45,20.51,25.98
350,2014-06-12,96,11.367,31.59,19.97,20.07
360,2014-06-12,96,13.508,31.08,20.7,7.44
380,2014-06-12,96,12.931,31.05,0.0,19.56
390,2014-06-12,96,17.804,31.53,20.56,8.31
405,2014-06-12,96,8.956,31.9,19.98,13.49
410,2014-06-12,96,19.598,31.7,20.31,2.79
420,2014-06-12,96,9.095,32.07,20.17,4.9
430,2014-06-12,0,14.3607494537,31.3362434742,20.2784585898,13.8780911465
440,2014-06-12,96,20.046,31.87,20.250,40.386
450,2014-06-12,96,11.261,32.35,20.36,24.61
460,2014-06-12,96,19.113,31.63,19.84,1.6
470,2014-06-12,96,14.166,31.66,20.21,28.7
480,2014-06-12,96,18.811,34.09,20.2,33.88
490,2014-06-12,96,22.716,33.22,20.12,52.04
