StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-09-26,96,15.523,32.15,20.58,0.0
130,2017-09-26,96,15.245,34.94,19.07,0.0
140,2017-09-26,96,18.396,33.96,19.26,0.0
150,2017-09-26,96,15.913,33.86,19.0,0.0
160,2017-09-26,96,17.441,31.87,18.56,0.0
170,2017-09-26,96,19.009,32.08,21.16,0.0
180,2017-09-26,96,6.208,33.66,18.22,0.0
230,2017-09-26,96,19.654,33.03,19.01,0.0
240,2017-09-26,96,17.644,32.71,18.84,0.0
250,2017-09-26,96,17.984,36.17,20.23,0.0
260,2017-09-26,96,18.759,33.24,19.7,0.0
270,2017-09-26,96,20.682,33.79,18.939,0.000
280,2017-09-26,96,18.873,33.95,19.81,0.0
290,2017-09-26,96,17.003,33.26,18.79,0.0
302,2017-09-26,96,18.524,33.79,18.94,0.0
303,2017-09-26,96,20.27,34.15,19.28,0.0
304,2017-09-26,96,20.386,36.92,20.58,0.0
310,2017-09-26,0,19.0372953074,34.3534481803,20.0526297761,0.0
320,2017-09-26,96,19.143,33.3,20.07,0.0
330,2017-09-26,96,16.856,34.85,20.64,0.0
340,2017-09-26,96,20.946,34.62,21.51,0.0
350,2017-09-26,96,17.247,34.27,21.04,0.0
360,2017-09-26,96,17.334,35.17,21.55,0.0
380,2017-09-26,96,19.197,34.89,21.46,0.0
390,2017-09-26,96,19.563,36.29,22.75,0.0
405,2017-09-26,96,19.243,33.12,22.28,44.91
410,2017-09-26,96,17.163,33.76,21.69,0.0
420,2017-09-26,96,16.514,34.64,22.25,0.0
430,2017-09-26,0,19.0725426079,33.8589671439,21.8066239776,13.5246094756
440,2017-09-26,96,20.631,34.28,23.51,1.17
450,2017-09-26,96,18.519,34.39,23.18,0.0
460,2017-09-26,96,18.141,37.74,22.09,0.76
470,2017-09-26,96,18.598,33.93,23.85,0.0
480,2017-09-26,96,19.716,34.26,23.98,0.23
490,2017-09-26,96,20.588,31.29,23.39,16.0
