StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-07-30,96,16.633,36.14,23.79,72.39
130,2015-07-30,96,17.991,36.92,22.69,5.08
140,2015-07-30,96,13.639,33.11,22.73,0.25
150,2015-07-30,96,20.201,36.46,24.13,0.51
160,2015-07-30,96,18.971,33.76,23.79,0.76
170,2015-07-30,96,15.796,31.95,24.37,1.52
180,2015-07-30,96,1.207,34.33,22.01,2.29
230,2015-07-30,96,15.803,34.37,23.37,9.91
240,2015-07-30,96,19.224,34.75,21.91,0.0
250,2015-07-30,96,15.528,34.97,22.41,3.56
260,2015-07-30,96,20.698,34.93,22.07,0.0
270,2015-07-30,96,23.025,36.18,22.072,1.016
280,2015-07-30,96,19.416,33.97,22.83,0.25
290,2015-07-30,96,18.679,33.49,22.43,0.0
302,2015-07-30,96,24.955,36.18,22.07,1.02
303,2015-07-30,96,13.342,32.35,22.21,0.0
304,2015-07-30,96,19.108,35.77,22.52,30.68
310,2015-07-30,0,15.6412057052,33.2243139372,22.6164853101,0.382713382352
320,2015-07-30,96,22.343,35.4,22.5,2.29
330,2015-07-30,96,20.533,33.64,23.17,0.0
340,2015-07-30,96,0.062,33.7,22.88,40.67
350,2015-07-30,96,16.367,34.25,22.86,0.23
360,2015-07-30,96,14.505,33.65,22.98,1.14
380,2015-07-30,96,18.552,33.87,23.75,0.25
390,2015-07-30,96,15.22,33.76,23.35,0.0
405,2015-07-30,96,16.124,33.55,21.68,12.42
410,2015-07-30,96,13.458,31.16,21.07,149.61
420,2015-07-30,96,13.98,32.59,22.93,30.84
430,2015-07-30,0,9.71708666947,32.741286815,21.8676332477,71.3440852749
440,2015-07-30,96,15.436,33.73,22.21,30.73
450,2015-07-30,96,12.650,33.13,23.411,1.016
460,2015-07-30,96,16.136,35.66,21.63,36.04
470,2015-07-30,96,7.604,32.67,23.58,0.0
480,2015-07-30,96,9.743,32.24,23.56,0.0
490,2015-07-30,96,16.588,33.26,25.3,0.48
