StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-09-11,96,24.752,31.67,15.53,0.0
130,2021-09-11,96,23.598,34.16,13.99,4.57
140,2021-09-11,96,17.522,30.67,21.65,0.0
150,2021-09-11,96,25.417,31.48,18.79,0.0
160,2021-09-11,96,21.886,29.73,19.49,7.11
170,2021-09-11,96,21.054,30.59,20.64,0.0
180,2021-09-11,96,21.793,31.25,20.75,0.0
230,2021-09-11,96,16.837,31.54,20.79,0.0
240,2021-09-11,96,11.439,29.3,20.61,0.0
250,2021-09-11,96,14.681,31.02,21.93,0.0
260,2021-09-11,96,13.922,29.16,22.2,3.56
270,2021-09-11,96,15.7,28.83,22.15,0.0
280,2021-09-11,96,16.107,29.49,21.76,0.0
290,2021-09-11,96,13.849,28.67,22.3,0.25
302,2021-09-11,96,16.695,28.99,22.71,0.0
303,2021-09-11,96,14.674,28.21,22.78,0.0
304,2021-09-11,96,13.633,28.8,22.45,14.99
310,2021-09-11,0,15.8633840617,29.5135296573,22.49025537,3.48450594525
320,2021-09-11,96,14.914,30.77,23.13,0.0
330,2021-09-11,96,15.91,30.22,23.41,2.79
340,2021-09-11,96,13.824,31.14,22.26,4.06
350,2021-09-11,96,13.397,30.68,23.41,2.03
360,2021-09-11,96,17.401,31.56,22.95,13.21
380,2021-09-11,96,22.128,31.97,23.08,0.51
390,2021-09-11,0,17.3778577125,31.701163175,22.7053925383,2.35253037291
405,2021-09-11,96,12.92,31.09,19.79,0.51
410,2021-09-11,96,18.568,29.31,22.33,0.25
420,2021-09-11,96,14.746,29.95,22.9,2.03
430,2021-09-11,96,17.516,32.74,22.2,5.59
440,2021-09-11,96,16.715,33.5,22.24,0.25
450,2021-09-11,96,20.704,34.12,21.97,0.51
460,2021-09-11,96,19.978,33.18,21.99,0.0
470,2021-09-11,96,21.224,33.5,22.34,0.76
480,2021-09-11,96,19.873,31.35,21.76,0.76
490,2021-09-11,96,22.492,34.36,21.4,0.76
