StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-09-27,88,21.131,31.0,19.24,0.0
130,2011-09-27,96,17.753,33.9,20.42,0.0
140,2011-09-27,96,19.766,33.17,19.24,0.0
150,2011-09-27,96,15.938,33.13,19.16,0.0
160,2011-09-27,96,14.195,35.08,17.96,0.0
170,2011-09-27,96,12.702,32.93,20.26,0.0
180,2011-09-27,96,13.225,33.59,21.27,0.0
230,2011-09-27,96,11.283,34.09,20.09,0.23
240,2011-09-27,96,13.798,32.79,20.02,3.51
250,2011-09-27,96,10.788,32.92,20.24,0.0
260,2011-09-27,96,14.76,32.82,19.73,0.0
270,2011-09-27,96,16.142,33.39,21.278,0.000
280,2011-09-27,96,13.921,33.47,21.32,0.71
290,2011-09-27,96,13.884,33.98,21.12,0.0
302,2011-09-27,96,14.141,34.32,21.06,15.32
303,2011-09-27,96,13.538,33.01,20.91,0.23
304,2011-09-27,96,14.748,32.82,21.82,0.0
310,2011-09-27,96,11.417,33.17,18.64,0.0
320,2011-09-27,96,13.926,32.65,22.43,0.0
330,2011-09-27,96,16.568,33.09,22.26,0.0
340,2011-09-27,96,9.284,33.02,21.52,0.0
350,2011-09-27,96,13.073,31.53,21.8,0.0
360,2011-09-27,96,12.67,32.49,22.29,8.23
380,2011-09-27,96,6.855,32.54,21.64,14.25
390,2011-09-27,96,6.171,31.97,21.62,0.0
405,2011-09-27,96,13.986,33.76,21.52,6.81
410,2011-09-27,96,6.558,33.03,21.95,3.25
420,2011-09-27,96,6.149,32.61,21.52,24.23
430,2011-09-27,96,6.023,32.34,22.81,1.37
440,2011-09-27,96,7.834,30.48,22.45,0.69
450,2011-09-27,96,5.704,31.07,22.38,30.35
460,2011-09-27,96,3.666,34.72,21.1,0.0
470,2011-09-27,96,5.684,33.91,21.61,0.0
480,2011-09-27,96,8.171,32.45,21.65,0.0
490,2011-09-27,96,3.713,31.41,22.43,5.97
