StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-09-09,96,20.033,29.57,13.2,0.0
130,2011-09-09,96,17.355,30.93,14.43,0.0
140,2011-09-09,96,19.727,30.87,12.7,0.0
150,2011-09-09,96,20.638,28.99,13.3,0.0
160,2011-09-09,96,18.612,31.73,11.36,0.0
170,2011-09-09,96,21.698,30.4,13.87,0.0
180,2011-09-09,96,20.445,30.1,15.78,0.0
230,2011-09-09,0,17.5510569339,28.8402831348,18.5035929295,0.984205733706
240,2011-09-09,96,22.311,29.16,18.57,1.63
250,2011-09-09,96,11.255,29.47,20.15,1.52
260,2011-09-09,96,21.064,27.97,16.73,0.0
270,2011-09-09,96,20.701,31.09,20.26,0.0
280,2011-09-09,96,20.565,32.43,19.81,2.54
290,2011-09-09,96,19.109,32.25,20.68,4.06
302,2011-09-09,96,17.961,31.82,20.28,15.65
303,2011-09-09,96,18.624,31.77,20.12,21.01
304,2011-09-09,96,18.159,32.84,21.09,17.45
310,2011-09-09,96,14.064,31.69,19.35,18.69
320,2011-09-09,96,19.058,32.16,20.96,13.11
330,2011-09-09,96,17.334,33.42,20.69,3.3
340,2011-09-09,96,16.539,32.15,22.34,34.98
350,2011-09-09,96,17.301,31.35,21.03,6.6
360,2011-09-09,96,14.575,32.29,21.18,7.14
380,2011-09-09,96,20.457,32.35,22.71,6.63
390,2011-09-09,96,13.346,31.85,21.68,0.23
405,2011-09-09,96,15.106,34.12,20.95,11.56
410,2011-09-09,96,20.641,33.42,23.27,33.78
420,2011-09-09,96,24.324,34.86,22.17,9.37
430,2011-09-09,96,18.208,33.71,23.71,0.79
440,2011-09-09,96,20.828,34.21,23.0,14.17
450,2011-09-09,96,22.31,34.6,22.78,0.46
460,2011-09-09,96,23.879,34.76,22.92,0.0
470,2011-09-09,96,17.488,34.05,23.2,0.23
480,2011-09-09,96,15.416,33.46,22.24,1.14
490,2011-09-09,96,11.97,31.9,22.21,3.58
