StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2022-05-17,96,25.874,33.75,20.53,0.0
130,2022-05-17,0,25.8368814331,33.4652202995,18.9400329647,0.0
140,2022-05-17,96,25.733,33.4,17.82,0.0
150,2022-05-17,96,20.246,34.72,19.67,0.0
160,2022-05-17,96,26.02,33.41,20.14,0.0
170,2022-05-17,96,25.41,32.49,18.89,0.0
180,2022-05-17,96,18.1,30.68,18.39,0.0
230,2022-05-17,96,21.179,33.66,19.1,0.0
240,2022-05-17,96,20.988,33.82,20.89,0.0
250,2022-05-17,96,22.123,34.02,19.89,0.0
260,2022-05-17,96,41.805,35.16,18.65,0.0
270,2022-05-17,96,21.626,35.54,19.57,1.02
280,2022-05-17,96,19.218,35.1,18.95,0.0
290,2022-05-17,96,27.349,35.57,15.72,0.0
302,2022-05-17,96,17.454,33.86,19.18,0.0
303,2022-05-17,96,18.943,32.98,18.8,0.51
304,2022-05-17,0,22.8936182303,32.8751218702,18.0724422724,0.143724124845
310,2022-05-17,0,20.9047113842,34.0420671197,19.0813284961,0.208179839609
320,2022-05-17,96,24.742,33.21,18.13,0.0
330,2022-05-17,96,23.838,32.07,17.09,0.0
340,2022-05-17,96,22.231,35.1,19.84,0.51
350,2022-05-17,96,20.336,34.44,18.05,0.0
360,2022-05-17,96,26.038,34.37,19.68,0.0
380,2022-05-17,96,22.979,33.47,18.63,13.21
390,2022-05-17,0,22.1502188586,33.2114239989,18.4272071575,12.4378168194
405,2022-05-17,96,24.231,33.93,18.94,53.59
410,2022-05-17,96,21.016,32.4,18.06,12.95
420,2022-05-17,96,23.721,32.74,18.68,0.0
430,2022-05-17,96,28.397,33.69,20.12,0.0
440,2022-05-17,96,27.403,34.94,20.39,0.0
450,2022-05-17,96,23.245,33.68,16.34,0.25
460,2022-05-17,96,26.863,33.05,16.79,0.0
470,2022-05-17,96,20.485,33.0,18.73,32.51
480,2022-05-17,96,25.885,32.62,15.84,0.0
490,2022-05-17,96,27.898,34.86,19.51,0.0
