StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-08-01,96,21.703,38.47,24.77,0.0
130,2010-08-01,96,22.566,39.47,24.39,0.0
140,2010-08-01,96,18.53,35.2,23.13,0.0
150,2010-08-01,96,23.165,33.13,22.68,23.65
160,2010-08-01,96,14.246,36.09,23.31,42.57
170,2010-08-01,96,11.492,34.6,22.7,0.0
180,2010-08-01,96,10.505,35.45,23.19,6.35
230,2010-08-01,96,10.952,35.04,23.178,0.762
240,2010-08-01,96,12.857,34.93,23.33,0.91
250,2010-08-01,96,17.485,34.39,23.88,0.76
260,2010-08-01,96,14.729,33.55,22.38,0.0
270,2010-08-01,96,17.533,36.25,23.11,77.8
280,2010-08-01,96,20.55,37.44,24.7,4.39
290,2010-08-01,96,19.454,36.38,22.78,7.62
302,2010-08-01,96,22.542,37.54,23.66,2.31
303,2010-08-01,96,24.357,36.23,24.58,0.0
304,2010-08-01,96,22.946,37.98,22.68,113.84
310,2010-08-01,96,21.147,35.93,23.43,26.97
320,2010-08-01,96,24.689,37.55,25.03,0.91
330,2010-08-01,96,24.931,36.79,24.43,0.46
340,2010-08-01,96,23.064,37.05,23.51,3.2
350,2010-08-01,96,24.856,35.88,23.61,0.0
360,2010-08-01,96,25.525,33.92,25.04,3.05
380,2010-08-01,96,11.056,37.05,24.07,1.83
390,2010-08-01,96,22.692,35.88,22.24,81.15
405,2010-08-01,96,21.973,37.45,23.77,0.0
410,2010-08-01,96,22.982,35.73,24.69,0.0
420,2010-08-01,96,24.195,35.37,24.850,0.000
430,2010-08-01,96,25.329,35.37,24.85,0.0
440,2010-08-01,96,20.533,35.18,25.34,0.23
450,2010-08-01,96,22.848,33.55,22.5,29.77
460,2010-08-01,96,20.585,37.59,24.5,0.91
470,2010-08-01,96,17.909,36.82,23.69,28.63
480,2010-08-01,96,15.46,36.33,23.65,16.21
490,2010-08-01,96,24.204,34.46,23.33,0.0
