StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-09-14,96,23.699,28.63,11.69,0.0
130,2015-09-14,96,23.467,29.39,10.52,0.0
140,2015-09-14,96,20.186,29.99,13.07,0.0
150,2015-09-14,96,22.599,30.77,10.91,0.0
160,2015-09-14,96,23.049,28.61,11.13,0.0
170,2015-09-14,96,21.869,29.4,14.66,0.0
180,2015-09-14,96,23.451,30.2,9.6,0.0
230,2015-09-14,96,18.559,30.08,14.19,0.0
240,2015-09-14,96,17.342,29.68,12.59,0.0
250,2015-09-14,96,15.639,32.27,16.44,0.0
260,2015-09-14,96,14.541,29.94,14.34,0.0
270,2015-09-14,96,20.624,30.31,15.778,0.000
280,2015-09-14,96,13.383,30.67,17.82,0.0
290,2015-09-14,96,16.31,30.11,15.17,0.0
302,2015-09-14,96,10.14,30.31,15.78,0.0
303,2015-09-14,96,10.684,31.36,15.51,0.0
304,2015-09-14,96,9.288,31.44,17.92,0.0
310,2015-09-14,0,11.1420229202,31.2259840842,17.1698612447,0.0
320,2015-09-14,96,6.189,30.6,17.36,0.0
330,2015-09-14,96,5.683,31.23,18.72,0.0
340,2015-09-14,96,7.467,31.84,18.06,0.0
350,2015-09-14,96,6.849,32.62,18.89,0.0
360,2015-09-14,96,9.064,31.71,18.93,0.0
380,2015-09-14,96,4.973,31.61,18.71,0.0
390,2015-09-14,96,10.607,31.65,19.79,0.0
405,2015-09-14,96,13.188,31.23,20.65,0.0
410,2015-09-14,96,13.36,31.99,20.79,0.0
420,2015-09-14,96,10.458,34.18,20.36,0.0
430,2015-09-14,0,11.3093610419,31.7102482632,19.8218529032,0.0
440,2015-09-14,96,13.969,33.27,22.31,9.65
450,2015-09-14,96,15.713,32.77,22.19,0.0
460,2015-09-14,96,13.248,32.95,21.78,0.0
470,2015-09-14,96,17.653,32.88,23.77,0.0
480,2015-09-14,96,21.845,32.53,23.78,0.0
490,2015-09-14,96,18.214,31.63,23.4,0.0
