StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-06-16,96,26.696,34.32,22.31,0.0
130,2015-06-16,96,23.598,34.31,19.4,0.25
140,2015-06-16,96,26.31,38.28,21.81,0.0
150,2015-06-16,96,23.808,36.53,22.23,0.0
160,2015-06-16,96,23.573,35.85,20.09,0.0
170,2015-06-16,96,26.457,33.54,21.67,0.0
180,2015-06-16,96,25.61,37.7,20.11,0.0
230,2015-06-16,96,24.301,37.56,22.27,0.0
240,2015-06-16,96,23.559,37.96,20.46,0.0
250,2015-06-16,96,23.653,39.13,22.19,0.0
260,2015-06-16,96,24.801,37.51,21.26,0.0
270,2015-06-16,96,25.890,36.81,21.489,0.000
280,2015-06-16,96,24.57,37.33,22.58,0.0
290,2015-06-16,96,23.856,37.97,19.77,0.0
302,2015-06-16,96,26.788,36.81,21.49,0.0
303,2015-06-16,96,25.374,35.64,21.9,7.52
304,2015-06-16,96,29.131,36.97,22.39,2.34
310,2015-06-16,0,24.5267901231,36.1759000701,22.1810890505,3.06963214483
320,2015-06-16,96,24.67,37.91,21.8,0.0
330,2015-06-16,96,21.888,36.4,23.06,0.0
340,2015-06-16,96,23.112,36.23,21.83,0.0
350,2015-06-16,96,26.227,36.33,22.7,0.0
360,2015-06-16,96,23.162,35.57,22.12,0.0
380,2015-06-16,96,23.527,35.9,23.57,0.0
390,2015-06-16,96,23.463,36.51,22.66,0.0
405,2015-06-16,96,22.697,33.11,22.178,0.508
410,2015-06-16,96,24.105,34.5,21.16,0.0
420,2015-06-16,96,18.457,38.24,22.32,0.0
430,2015-06-16,0,23.9753758677,34.7976939149,21.305946412,0.0
440,2015-06-16,96,24.904,32.99,21.24,0.0
450,2015-06-16,96,27.767,34.26,21.72,0.0
460,2015-06-16,96,19.703,35.05,21.72,2.59
470,2015-06-16,96,18.351,33.11,22.18,0.53
480,2015-06-16,96,26.243,32.95,22.05,0.0
490,2015-06-16,96,18.307,31.33,22.54,0.0
