StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-04-11,96,23.66,25.62,16.64,22.1
130,2013-04-11,96,13.087,28.63,15.711,11.684
140,2013-04-11,96,17.97,28.63,15.71,11.68
150,2013-04-11,96,22.436,25.99,13.7,12.95
160,2013-04-11,96,24.87,23.7,15.37,0.0
170,2013-04-11,96,24.075,27.71,14.25,1.02
180,2013-04-11,96,25.114,30.52,18.75,0.0
230,2013-04-11,96,17.86,30.74,18.55,0.0
240,2013-04-11,96,25.294,31.52,19.9,0.0
250,2013-04-11,96,20.353,32.66,19.39,5.89
260,2013-04-11,96,17.200,30.93,18.900,0.254
270,2013-04-11,96,23.442,31.38,18.78,0.0
280,2013-04-11,96,22.778,30.93,18.9,0.25
290,2013-04-11,96,18.582,31.33,19.63,0.0
302,2013-04-11,96,23.431,32.76,22.68,0.23
303,2013-04-11,96,19.616,33.77,19.69,1.85
304,2013-04-11,96,20.014,32.83,22.54,0.69
310,2013-04-11,0,21.6046661561,32.7117917933,19.7975104567,3.75719000714
320,2013-04-11,96,21.565,32.33,21.89,7.8
330,2013-04-11,96,22.451,31.7,21.05,1.14
340,2013-04-11,96,20.523,32.12,21.65,0.69
350,2013-04-11,96,19.516,33.28,21.62,0.0
360,2013-04-11,96,23.223,33.29,21.08,11.07
380,2013-04-11,96,21.405,30.46,20.41,0.0
390,2013-04-11,96,20.278,31.7,20.01,9.7
405,2013-04-11,96,22.57,32.86,20.97,0.91
410,2013-04-11,96,18.936,29.36,21.13,0.0
420,2013-04-11,96,21.097,31.52,19.76,0.46
430,2013-04-11,96,21.257,31.6,20.73,0.46
440,2013-04-11,96,16.518,31.51,20.8,0.0
450,2013-04-11,96,24.32,30.22,19.55,0.0
460,2013-04-11,96,20.34,28.54,24.25,0.0
470,2013-04-11,96,21.197,29.24,22.22,0.0
480,2013-04-11,96,19.835,27.94,23.1,0.46
490,2013-04-11,96,19.179,31.52,19.87,0.0
