StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-12-27,96,10.051,11.45,0.53,0.0
130,2012-12-27,96,7.295,12.67,1.44,0.0
140,2012-12-27,96,11.771,13.97,-0.1,0.0
150,2012-12-27,96,11.956,12.11,-1.14,0.0
160,2012-12-27,96,11.746,15.22,-0.35,0.0
170,2012-12-27,96,7.942,14.57,-0.62,0.0
180,2012-12-27,96,7.591,16.28,-0.6,0.0
230,2012-12-27,96,10.958,17.85,-1.08,0.0
240,2012-12-27,96,8.06,15.59,0.34,0.0
250,2012-12-27,96,8.356,16.15,0.56,0.0
260,2012-12-27,96,9.381,15.07,-0.5,0.0
270,2012-12-27,96,7.128,15.73,1.36,0.0
280,2012-12-27,96,7.736,18.84,0.17,0.0
290,2012-12-27,96,5.399,14.15,1.12,0.0
302,2012-12-27,96,7.701,15.93,1.28,0.0
303,2012-12-27,96,8.078,16.9,-0.77,0.0
304,2012-12-27,96,7.563,16.64,1.39,0.0
310,2012-12-27,0,7.70150954295,17.6814489489,0.453654047112,0.0
320,2012-12-27,96,7.736,17.16,1.19,0.0
330,2012-12-27,96,7.74,16.2,2.06,0.0
340,2012-12-27,96,6.958,18.79,3.57,0.0
350,2012-12-27,96,8.296,17.41,2.86,0.0
360,2012-12-27,96,7.076,17.45,2.7,0.0
380,2012-12-27,96,6.114,19.36,3.23,0.0
390,2012-12-27,96,10.31,19.24,3.82,0.0
405,2012-12-27,96,7.611,19.71,5.34,0.0
410,2012-12-27,96,8.573,19.93,3.92,0.0
420,2012-12-27,96,9.784,21.56,7.05,0.0
430,2012-12-27,96,12.493,18.84,6.67,0.0
440,2012-12-27,96,11.392,23.46,10.4,0.0
450,2012-12-27,96,10.977,19.78,5.92,0.0
460,2012-12-27,96,9.498,24.32,10.15,0.0
470,2012-12-27,96,11.189,23.08,6.56,0.0
480,2012-12-27,96,8.6,22.05,6.32,0.0
490,2012-12-27,96,7.95,19.81,6.04,0.0
