StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-04-23,96,22.692,22.14,12.92,11.18
130,2017-04-23,96,22.238,24.62,12.36,2.03
140,2017-04-23,96,21.752,29.98,14.63,0.0
150,2017-04-23,96,19.831,27.3,14.49,1.02
160,2017-04-23,96,20.856,28.64,14.94,1.52
170,2017-04-23,96,22.47,27.56,13.79,0.0
180,2017-04-23,96,22.959,29.09,15.22,0.0
230,2017-04-23,96,19.634,30.4,16.45,0.0
240,2017-04-23,96,21.453,33.04,16.01,0.0
250,2017-04-23,96,22.929,34.55,17.26,0.0
260,2017-04-23,96,21.931,31.88,18.4,1.52
270,2017-04-23,96,21.381,30.38,18.478,0.000
280,2017-04-23,96,20.771,32.32,19.6,2.34
290,2017-04-23,96,20.529,31.73,15.32,0.0
302,2017-04-23,96,20.396,30.38,18.48,0.0
303,2017-04-23,96,23.04,31.5,18.39,0.46
304,2017-04-23,96,26.198,32.98,20.83,2.79
310,2017-04-23,0,19.8694791789,32.2938996065,19.3197432177,1.01602061296
320,2017-04-23,96,19.668,30.78,19.72,0.0
330,2017-04-23,96,21.115,31.66,20.31,0.0
340,2017-04-23,96,19.26,32.49,20.38,0.0
350,2017-04-23,96,17.076,31.26,18.99,0.0
360,2017-04-23,96,13.842,33.49,20.41,0.23
380,2017-04-23,96,19.689,31.1,19.2,0.0
390,2017-04-23,96,16.098,32.3,19.76,0.0
405,2017-04-23,96,15.286,28.92,16.49,0.0
410,2017-04-23,96,9.747,30.64,19.29,0.0
420,2017-04-23,96,12.211,33.62,18.46,0.0
430,2017-04-23,0,14.6417710847,30.7495232321,18.8164984151,0.0
440,2017-04-23,96,16.81,26.17,17.43,0.91
450,2017-04-23,96,10.801,30.29,19.37,0.0
460,2017-04-23,96,13.6,30.76,19.76,0.0
470,2017-04-23,96,14.668,25.55,19.21,18.75
480,2017-04-23,96,17.229,25.61,20.27,24.23
490,2017-04-23,96,12.207,24.18,20.39,145.03
