StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2022-06-08,96,25.493,33.46,21.19,0.76
130,2022-06-08,0,25.0327489654,33.4188614105,20.8023844872,1.94460370955
140,2022-06-08,96,24.244,33.46,19.76,3.05
150,2022-06-08,96,25.566,35.37,21.11,0.0
160,2022-06-08,96,26.307,33.31,22.63,0.51
170,2022-06-08,96,25.596,33.03,20.64,0.0
180,2022-06-08,96,23.154,32.0,20.7,0.0
230,2022-06-08,96,26.842,33.04,21.71,0.0
240,2022-06-08,96,23.207,34.31,22.11,0.0
250,2022-06-08,96,17.723,35.08,21.49,0.0
260,2022-06-08,96,27.081,34.72,20.67,0.0
270,2022-06-08,96,22.285,35.85,21.32,4.32
280,2022-06-08,96,21.031,35.54,21.35,0.0
290,2022-06-08,96,24.428,34.5,20.89,0.25
302,2022-06-08,96,23.517,35.34,21.91,0.0
303,2022-06-08,96,19.454,36.18,19.7,0.0
304,2022-06-08,0,24.1871343521,34.4002310115,20.4360457368,0.0
310,2022-06-08,0,21.3809265971,35.7326630372,20.9270659863,0.0
320,2022-06-08,96,26.365,34.51,20.87,0.0
330,2022-06-08,96,25.393,32.06,20.43,0.0
340,2022-06-08,96,24.807,35.62,22.69,0.0
350,2022-06-08,96,20.222,36.13,21.16,0.0
360,2022-06-08,96,24.798,35.28,22.3,0.0
380,2022-06-08,96,23.435,34.46,22.38,2.54
390,2022-06-08,0,22.9719926806,33.5514660765,21.8212235722,0.0
405,2022-06-08,96,24.021,35.48,21.44,40.89
410,2022-06-08,96,21.849,33.13,21.51,8.89
420,2022-06-08,96,21.83,32.19,22.67,0.0
430,2022-06-08,96,29.793,35.39,22.61,0.0
440,2022-06-08,96,26.509,35.07,23.6,0.0
450,2022-06-08,96,22.059,35.42,20.53,59.69
460,2022-06-08,96,24.47,33.99,22.2,0.0
470,2022-06-08,96,19.4,33.55,22.55,0.0
480,2022-06-08,96,22.328,32.97,21.39,19.05
490,2022-06-08,96,28.802,36.32,21.74,0.0
