StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-02-22,96,14.422,20.79,8.05,0.25
130,2012-02-22,96,12.267,22.41,11.64,0.0
140,2012-02-22,96,10.742,22.84,9.45,0.69
150,2012-02-22,96,7.098,20.3,10.29,5.33
160,2012-02-22,96,10.01,22.82,7.86,1.88
170,2012-02-22,96,7.654,22.72,7.45,6.35
180,2012-02-22,96,8.953,23.24,7.67,3.3
230,2012-02-22,96,8.632,25.58,8.18,7.37
240,2012-02-22,96,8.102,24.06,7.72,3.68
250,2012-02-22,96,8.058,24.38,8.18,6.86
260,2012-02-22,96,7.118,23.61,6.71,3.81
270,2012-02-22,96,8.619,24.5,9.58,3.3
280,2012-02-22,96,15.961,26.86,10.57,16.84
290,2012-02-22,96,12.885,27.34,10.27,13.21
302,2012-02-22,96,15.78,25.94,11.97,21.01
303,2012-02-22,96,14.558,25.97,11.03,19.94
304,2012-02-22,96,15.152,26.83,14.59,16.76
310,2012-02-22,96,15.897,26.81,8.58,20.8
320,2012-02-22,96,15.835,25.63,13.97,18.16
330,2012-02-22,96,18.645,26.65,14.8,2.84
340,2012-02-22,96,18.911,27.62,13.36,0.0
350,2012-02-22,96,17.385,26.36,13.03,0.0
360,2012-02-22,96,17.867,25.59,14.32,0.46
380,2012-02-22,96,17.98,28.38,11.75,0.0
390,2012-02-22,96,18.587,28.09,11.76,0.0
405,2012-02-22,96,19.232,27.96,14.87,0.0
410,2012-02-22,96,18.867,28.72,12.7,0.0
420,2012-02-22,96,21.153,29.08,12.13,0.0
430,2012-02-22,96,18.906,28.77,15.05,0.0
440,2012-02-22,96,19.079,27.58,13.02,0.0
450,2012-02-22,96,19.727,28.05,11.68,0.0
460,2012-02-22,96,19.922,29.25,11.31,0.0
470,2012-02-22,96,18.318,29.95,12.29,0.0
480,2012-02-22,96,18.862,29.1,15.0,0.0
490,2012-02-22,96,18.599,26.34,12.31,0.0
