StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-02-24,96,5.333,21.23,4.76,0.25
130,2016-02-24,96,7.828,21.59,5.32,0.0
140,2016-02-24,96,12.289,23.93,10.33,4.57
150,2016-02-24,96,10.861,22.26,7.75,2.79
160,2016-02-24,96,12.474,21.7,8.85,7.11
170,2016-02-24,96,9.802,20.61,8.34,19.81
180,2016-02-24,96,12.631,21.61,8.54,27.69
230,2016-02-24,96,13.369,24.23,10.62,1.78
240,2016-02-24,96,14.326,27.3,11.54,4.32
250,2016-02-24,96,14.628,27.42,11.58,0.25
260,2016-02-24,96,11.726,27.14,12.2,0.25
270,2016-02-24,96,11.945,26.67,12.611,11.176
280,2016-02-24,96,13.415,25.81,12.53,4.19
290,2016-02-24,96,10.415,25.91,11.24,3.81
302,2016-02-24,96,15.926,26.67,12.61,11.18
303,2016-02-24,96,13.907,27.0,14.52,10.24
304,2016-02-24,96,13.621,28.24,13.51,3.48
310,2016-02-24,0,13.192996356,26.5938219764,13.8434875639,6.22435085104
320,2016-02-24,96,10.027,28.79,13.2,3.81
330,2016-02-24,96,13.66,27.48,14.58,0.76
340,2016-02-24,96,14.959,27.98,13.83,0.23
350,2016-02-24,96,13.306,27.1,12.64,5.59
360,2016-02-24,96,11.812,26.94,14.43,2.54
380,2016-02-24,96,14.093,26.67,15.39,14.22
390,2016-02-24,96,12.071,25.89,14.87,13.69
405,2016-02-24,96,7.78,24.94,15.59,1.83
410,2016-02-24,96,12.399,24.61,15.28,19.25
420,2016-02-24,96,10.807,25.73,14.59,23.57
430,2016-02-24,0,11.8763160251,25.852446457,14.8815320658,7.55260489361
440,2016-02-24,96,7.56,26.73,17.16,9.78
450,2016-02-24,96,12.478,23.74,15.03,13.41
460,2016-02-24,96,9.325,25.27,14.45,4.62
470,2016-02-24,96,9.811,28.8,18.13,4.24
480,2016-02-24,96,9.871,28.71,18.76,3.99
490,2016-02-24,96,8.292,28.91,20.04,4.42
