StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-08-30,96,22.253,34.15,22.400,0.000
130,2016-08-30,96,18.935,35.14,21.989,0.000
140,2016-08-30,96,18.673,33.70,22.428,0.000
150,2016-08-30,96,21.777,33.44,24.928,0.000
160,2016-08-30,96,11.802,33.97,21.578,0.762
170,2016-08-30,95,16.227,32.39,23.100,0.000
180,2016-08-30,96,16.359,31.54,22.161,0.508
230,2016-08-30,96,16.802,33.55,22.772,4.064
240,2016-08-30,96,11.941,29.00,22.922,12.700
250,2016-08-30,96,16.258,29.92,23.372,5.080
260,2016-08-30,96,16.249,30.58,22.428,0.000
270,2016-08-30,96,9.158,28.44,22.650,30.226
280,2016-08-30,96,22.994,33.33,23.539,0.254
290,2016-08-30,96,12.084,30.18,23.450,6.096
302,2016-08-30,96,16.443,32.80,23.272,0.254
303,2016-08-30,96,15.454,34.00,23.211,2.540
304,2016-08-30,96,13.523,33.44,22.600,26.416
310,2016-08-30,0,0,0,0,0
320,2016-08-30,96,16.464,33.92,22.922,1.016
330,2016-08-30,96,14.148,32.47,22.861,15.748
340,2016-08-30,96,14.142,31.88,21.972,7.366
350,2016-08-30,96,17.708,31.99,23.450,0.508
360,2016-08-30,96,11.935,31.65,23.489,18.288
380,2016-08-30,96,14.793,31.90,23.239,3.048
390,2016-08-30,96,9.442,31.98,23.028,27.686
405,2016-08-30,96,11.318,29.89,23.622,3.810
410,2016-08-30,96,8.881,29.50,22.800,30.480
420,2016-08-30,96,7.910,29.53,22.672,36.576
430,2016-08-30,0,0,0,0,0
440,2016-08-30,96,7.520,29.83,23.000,26.162
450,2016-08-30,96,9.494,28.35,23.828,6.096
460,2016-08-30,96,11.907,29.38,23.439,4.318
470,2016-08-30,96,11.594,31.68,22.728,24.384
480,2016-08-30,96,11.235,29.33,23.472,43.180
490,2016-08-30,96,10.956,31.30,23.122,23.622
