StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-06-17,95,28.011,36.0,23.4,0.23
130,2009-06-17,95,27.712,37.44,23.82,0.0
140,2009-06-17,95,25.703,36.48,23.15,0.0
150,2009-06-17,95,25.143,34.88,24.08,0.0
160,2009-06-17,95,25.386,37.05,22.52,0.0
170,2009-06-17,95,20.322,35.74,22.19,0.23
180,2009-06-17,95,23.227,36.55,21.32,0.0
230,2009-06-17,95,22.047,39.0,21.45,5.69
240,2009-06-17,96,23.802,35.46,21.48,0.0
250,2009-06-17,95,25.12,37.64,21.85,0.23
260,2009-06-17,96,20.606,35.76,21.83,0.0
270,2009-06-17,95,20.969,33.31,20.42,22.3
280,2009-06-17,96,25.554,36.76,20.98,2.31
290,2009-06-17,95,24.058,34.41,21.28,0.23
302,2009-06-17,95,23.503,36.66,20.49,0.0
303,2009-06-17,95,26.706,35.86,21.18,0.0
304,2009-06-17,95,26.056,35.58,20.54,0.46
310,2009-06-17,96,18.374,36.96,19.87,13.33
320,2009-06-17,95,25.085,36.24,22.04,0.69
330,2009-06-17,95,23.271,35.16,21.36,0.0
340,2009-06-17,95,24.562,33.79,20.32,0.0
350,2009-06-17,95,21.614,36.01,19.77,2.74
360,2009-06-17,95,22.121,36.3,20.85,9.45
380,2009-06-17,95,26.142,34.93,18.92,0.0
390,2009-06-17,95,23.332,34.8,20.75,0.0
405,2009-06-17,95,24.715,32.96,22.38,0.91
410,2009-06-17,96,22.544,32.71,22.59,0.0
420,2009-06-17,95,20.891,33.02,24.47,0.0
430,2009-06-17,96,30.799,31.85,22.56,0.0
440,2009-06-17,95,22.885,33.85,21.97,9.27
450,2009-06-17,95,25.059,34.89,20.84,9.07
460,2009-06-17,95,24.383,33.61,21.36,6.78
470,2009-06-17,95,21.615,33.77,20.73,0.0
480,2009-06-17,96,22.33,35.35,19.53,4.72
490,2009-06-17,95,24.943,34.86,20.18,0.46
