StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-09-19,96,7.805,28.17,22.19,0.51
130,2021-09-19,96,12.259,30.99,22.41,0.25
140,2021-09-19,96,8.896,32.01,22.51,8.38
150,2021-09-19,96,13.353,30.76,22.79,2.54
160,2021-09-19,96,12.087,28.76,22.46,1.52
170,2021-09-19,96,8.915,29.62,23.47,6.86
180,2021-09-19,96,12.941,30.41,22.59,14.99
230,2021-09-19,96,12.853,29.59,22.45,7.62
240,2021-09-19,96,12.345,29.48,23.02,14.99
250,2021-09-19,96,9.305,31.76,21.99,17.78
260,2021-09-19,96,10.365,31.36,22.11,10.41
270,2021-09-19,96,11.901,32.57,22.16,4.83
280,2021-09-19,96,12.91,30.69,21.81,17.27
290,2021-09-19,96,11.352,30.42,22.73,5.33
302,2021-09-19,96,12.672,32.77,22.61,18.03
303,2021-09-19,96,12.345,31.42,23.07,1.52
304,2021-09-19,96,10.085,31.94,22.39,8.89
310,2021-09-19,0,13.9914006251,31.3203430508,22.6250334587,11.2444968918
320,2021-09-19,96,13.638,32.59,22.75,16.51
330,2021-09-19,96,11.85,31.47,23.57,0.51
340,2021-09-19,96,12.71,31.43,22.41,0.76
350,2021-09-19,96,12.15,35.38,24.81,5.59
360,2021-09-19,96,17.884,31.95,22.95,18.8
380,2021-09-19,96,18.117,32.46,23.22,56.9
390,2021-09-19,0,14.825356383,33.1703859233,23.3359086827,0.382100225356
405,2021-09-19,96,11.26,31.53,21.4,34.29
410,2021-09-19,96,12.554,33.02,22.24,0.0
420,2021-09-19,96,11.427,32.23,23.54,0.76
430,2021-09-19,96,13.853,32.03,22.52,0.25
440,2021-09-19,96,16.325,32.73,22.96,0.76
450,2021-09-19,96,19.307,34.51,23.24,0.51
460,2021-09-19,96,18.336,32.64,24.36,4.83
470,2021-09-19,96,19.119,35.99,23.75,0.0
480,2021-09-19,96,17.64,32.53,23.38,0.25
490,2021-09-19,96,20.303,34.39,22.28,13.72
