StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-11-01,96,8.895,23.44,14.13,10.92
130,2013-11-01,96,7.016,24.12,14.98,12.45
140,2013-11-01,96,3.653,26.30,19.372,22.352
150,2013-11-01,96,9.455,24.99,18.01,26.16
160,2013-11-01,96,11.199,26.3,19.37,22.35
170,2013-11-01,96,10.982,27.16,20.97,11.94
180,2013-11-01,96,12.526,27.63,16.73,17.53
230,2013-11-01,96,11.795,27.63,16.51,29.72
240,2013-11-01,96,12.818,27.41,17.38,0.51
250,2013-11-01,96,3.9,30.76,16.88,0.0
260,2013-11-01,96,12.762,29.84,18.09,0.0
270,2013-11-01,96,12.116,29.59,20.111,0.000
280,2013-11-01,96,12.547,30.31,16.7,0.0
290,2013-11-01,96,12.36,27.86,16.51,0.0
302,2013-11-01,96,14.28,29.59,20.11,0.0
303,2013-11-01,96,7.591,29.68,15.38,0.0
304,2013-11-01,96,15.587,32.2,20.24,0.0
310,2013-11-01,0,11.1246040526,30.379921254,16.730941837,0.0
320,2013-11-01,96,10.528,32.58,18.88,0.0
330,2013-11-01,96,12.437,32.42,20.87,0.0
340,2013-11-01,96,14.119,31.68,19.92,0.0
350,2013-11-01,96,13.254,32.84,19.33,0.0
360,2013-11-01,96,14.824,31.55,18.86,0.0
380,2013-11-01,96,13.897,31.82,20.83,0.0
390,2013-11-01,96,15.444,32.03,19.75,0.0
405,2013-11-01,96,14.707,31.09,17.18,0.0
410,2013-11-01,96,14.319,30.13,18.04,0.0
420,2013-11-01,96,14.855,30.83,18.95,0.0
430,2013-11-01,0,14.3680080624,30.9448462961,18.4186871958,0.0
440,2013-11-01,96,14.71,31.62,18.59,0.0
450,2013-11-01,96,14.322,30.53,17.01,0.0
460,2013-11-01,96,13.946,32.37,16.99,0.0
470,2013-11-01,96,14.401,31.8,19.16,0.46
480,2013-11-01,96,15.147,31.67,17.42,0.0
490,2013-11-01,96,14.585,29.81,21.79,0.0
