StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-04-12,96,19.742,29.53,9.9,0.0
130,2021-04-12,96,19.739,32.27,6.88,0.0
140,2021-04-12,96,6.989,30.59,14.08,0.0
150,2021-04-12,96,12.31,30.18,11.1,0.25
160,2021-04-12,96,6.535,29.17,11.16,0.0
170,2021-04-12,96,7.337,26.88,13.1,0.0
180,2021-04-12,96,6.501,29.38,13.77,0.0
230,2021-04-12,96,7.209,29.2,15.38,0.0
240,2021-04-12,96,5.342,29.3,14.58,0.0
250,2021-04-12,96,3.459,31.3,15.64,0.0
260,2021-04-12,96,3.704,29.11,14.78,0.0
270,2021-04-12,96,3.347,30.06,15.98,0.0
280,2021-04-12,96,4.574,28.72,14.51,0.0
290,2021-04-12,96,3.317,29.5,14.11,0.51
302,2021-04-12,96,2.411,28.72,13.62,0.0
303,2021-04-12,96,2.169,30.58,16.54,0.0
304,2021-04-12,96,2.707,29.44,14.39,0.0
310,2021-04-12,0,2.89301399765,29.5794797197,15.8319020577,0.0
320,2021-04-12,96,2.369,29.85,16.57,0.0
330,2021-04-12,96,1.869,28.9,14.78,0.25
340,2021-04-12,96,1.761,29.38,15.04,0.0
350,2021-04-12,96,2.161,29.94,15.35,0.0
360,2021-04-12,96,1.923,29.1,16.38,0.0
380,2021-04-12,96,4.635,30.38,17.01,0.25
390,2021-04-12,0,7.07812791569,29.2294453744,16.3276631881,5.09018987784
405,2021-04-12,96,4.125,28.04,14.08,0.25
410,2021-04-12,96,4.664,29.85,16.46,0.25
420,2021-04-12,96,2.395,29.73,16.63,0.51
430,2021-04-12,96,6.87,29.67,16.36,0.25
440,2021-04-12,96,12.58,29.47,18.49,4.57
450,2021-04-12,96,13.291,28.56,17.58,2.54
460,2021-04-12,96,19.88,29.6,18.91,12.7
470,2021-04-12,96,15.706,29.44,18.69,13.21
480,2021-04-12,96,10.1,27.33,14.82,0.0
490,2021-04-12,96,10.648,30.47,14.26,1.27
