StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-04-22,96,24.257,22.85,12.68,0.0
130,2013-04-22,96,13.096,23.05,16.500,0.000
140,2013-04-22,96,24.415,23.05,16.5,0.0
150,2013-04-22,96,25.578,20.61,14.62,0.0
160,2013-04-22,96,18.257,22.04,16.22,0.25
170,2013-04-22,96,23.64,21.5,12.44,7.11
180,2013-04-22,96,16.09,19.86,12.88,3.81
230,2013-04-22,96,11.179,17.89,10.33,4.83
240,2013-04-22,96,10.276,22.31,13.72,0.25
250,2013-04-22,96,7.144,18.94,11.92,0.23
260,2013-04-22,96,6.003,18.37,11.389,0.000
270,2013-04-22,96,7.033,20.34,15.7,0.0
280,2013-04-22,96,9.932,18.37,11.39,0.0
290,2013-04-22,96,10.694,19.77,16.68,0.25
302,2013-04-22,96,9.567,22.58,16.58,0.0
303,2013-04-22,96,9.249,22.78,16.79,0.0
304,2013-04-22,96,11.742,24.5,16.98,0.91
310,2013-04-22,0,9.81779969746,22.2592642188,15.3325534295,0.722751422407
320,2013-04-22,96,7.785,25.31,16.91,0.46
330,2013-04-22,96,9.804,25.93,17.6,5.66
340,2013-04-22,96,9.306,26.03,17.45,2.29
350,2013-04-22,96,8.206,24.85,16.93,8.48
360,2013-04-22,96,10.556,26.29,17.98,2.74
380,2013-04-22,96,12.05,24.83,18.59,1.4
390,2013-04-22,96,14.159,27.17,18.3,4.17
405,2013-04-22,96,13.626,27.95,18.34,2.97
410,2013-04-22,96,18.474,26.14,19.17,2.79
420,2013-04-22,96,19.557,27.1,18.72,8.36
430,2013-04-22,96,13.388,27.94,19.09,1.83
440,2013-04-22,96,22.938,28.25,19.92,1.6
450,2013-04-22,96,19.281,28.7,20.07,0.0
460,2013-04-22,96,14.829,29.03,19.261,2.286
470,2013-04-22,96,19.641,26.28,20.09,18.59
480,2013-04-22,96,13.114,28.88,20.3,2.36
490,2013-04-22,96,22.628,29.54,19.16,1.14
