StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-10-26,96,17.14,27.97,15.57,0.0
130,2012-10-26,96,13.947,29.61,15.65,0.0
140,2012-10-26,96,14.078,29.48,16.65,0.0
150,2012-10-26,96,8.531,30.38,18.11,0.0
160,2012-10-26,96,13.127,29.19,12.31,0.0
170,2012-10-26,96,10.868,28.03,19.85,0.0
180,2012-10-26,96,12.933,25.74,20.45,0.0
230,2012-10-26,96,13.847,28.69,20.4,0.0
240,2012-10-26,96,10.764,27.05,20.25,0.23
250,2012-10-26,96,11.058,28.92,20.8,0.0
260,2012-10-26,96,11.639,26.15,20.33,0.0
270,2012-10-26,96,10.987,27.72,21.9,0.0
280,2012-10-26,96,11.521,30.19,20.77,0.0
290,2012-10-26,96,8.914,27.9,18.47,2.84
302,2012-10-26,96,10.559,28.99,21.54,1.17
303,2012-10-26,96,9.147,29.53,21.61,0.0
304,2012-10-26,96,8.99,29.83,21.51,0.0
310,2012-10-26,0,9.7220980101,29.7174818194,21.2764267344,0.0
320,2012-10-26,96,6.798,29.54,21.32,0.23
330,2012-10-26,96,7.549,29.49,21.47,0.23
340,2012-10-26,96,8.723,29.07,21.11,0.0
350,2012-10-26,96,5.873,25.66,20.0,23.37
360,2012-10-26,96,8.375,29.42,21.39,0.0
380,2012-10-26,96,8.896,29.48,21.38,0.0
390,2012-10-26,96,5.734,25.59,19.48,26.44
405,2012-10-26,96,8.661,29.32,21.26,0.0
410,2012-10-26,96,9.088,29.01,20.33,1.85
420,2012-10-26,96,6.472,27.27,21.41,4.14
430,2012-10-26,96,5.975,25.87,20.16,7.7
440,2012-10-26,96,6.459,26.63,21.4,6.27
450,2012-10-26,96,6.941,25.5,20.11,25.76
460,2012-10-26,96,5.865,26.21,20.86,4.67
470,2012-10-26,96,6.505,29.18,21.38,0.23
480,2012-10-26,96,5.869,28.45,21.32,0.56
490,2012-10-26,96,7.373,28.08,20.43,3.05
