StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-07-05,96,22.436,34.76,21.64,8.86
130,2011-07-05,96,27.359,36.73,22.91,0.0
140,2011-07-05,96,26.883,34.27,21.22,0.0
150,2011-07-05,95,24.312,33.53,20.38,0.0
160,2011-07-05,96,19.334,37.03,19.79,0.0
170,2011-07-05,96,24.119,35.83,21.59,0.0
180,2011-07-05,96,21.621,36.87,20.99,0.0
230,2011-07-05,96,28.522,37.56,20.29,0.0
240,2011-07-05,96,23.891,36.85,21.46,0.0
250,2011-07-05,96,26.626,36.45,21.41,0.0
260,2011-07-05,96,24.813,36.41,19.53,0.0
270,2011-07-05,96,25.552,34.18,21.74,0.0
280,2011-07-05,96,29.511,34.96,22.3,0.0
290,2011-07-05,96,25.89,35.54,20.72,0.0
302,2011-07-05,96,25.598,35.04,22.01,69.27
303,2011-07-05,96,25.363,34.41,21.92,0.0
304,2011-07-05,96,18.722,35.05,22.2,0.0
310,2011-07-05,96,22.907,34.47,21.07,5.21
320,2011-07-05,96,27.184,34.44,22.87,27.03
330,2011-07-05,96,24.513,35.42,22.02,0.0
340,2011-07-05,96,19.378,33.74,20.06,0.0
350,2011-07-05,96,19.598,33.28,21.77,0.0
360,2011-07-05,96,19.456,35.75,22.38,0.0
380,2011-07-05,96,16.275,32.1,22.66,0.0
390,2011-07-05,96,17.543,33.52,21.14,0.0
405,2011-07-05,96,20.56,34.41,22.44,0.0
410,2011-07-05,96,16.004,32.3,23.29,0.0
420,2011-07-05,96,14.764,32.61,21.95,0.0
430,2011-07-05,96,17.203,31.4,26.46,0.0
440,2011-07-05,96,14.784,31.97,22.07,0.0
450,2011-07-05,96,20.166,31.5,25.12,0.23
460,2011-07-05,96,17.161,33.89,21.95,0.0
470,2011-07-05,96,13.807,34.17,22.24,0.0
480,2011-07-05,96,19.146,34.33,22.1,0.0
490,2011-07-05,96,13.202,34.08,21.3,0.0
