StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-10-05,96,20.909,24.26,6.38,0.0
130,2014-10-05,96,21.038,24.92,5.6,0.0
140,2014-10-05,96,21.102,24.96,7.08,0.0
150,2014-10-05,96,19.508,24.53,6.81,0.0
160,2014-10-05,96,21.835,23.5,6.2,0.0
170,2014-10-05,96,17.631,24.26,6.97,0.0
180,2014-10-05,96,19.178,24.59,5.44,0.0
230,2014-10-05,96,20.581,24.02,7.64,0.0
240,2014-10-05,96,18.23,23.46,7.62,0.0
250,2014-10-05,96,17.545,25.05,8.46,0.0
260,2014-10-05,96,18.299,24.11,9.84,0.0
270,2014-10-05,96,20.602,25.42,10.961,0.000
280,2014-10-05,96,18.24,24.19,9.98,0.0
290,2014-10-05,96,17.152,23.97,8.05,0.0
302,2014-10-05,96,16.05,25.42,10.96,0.0
303,2014-10-05,96,19.106,24.52,7.87,0.0
304,2014-10-05,96,18.826,26.58,8.87,0.0
310,2014-10-05,0,18.0058003896,24.7071825446,9.73594720394,0.0
320,2014-10-05,96,16.2,25.14,10.18,0.0
330,2014-10-05,96,16.758,25.67,11.82,0.0
340,2014-10-05,96,15.643,25.07,10.77,0.0
350,2014-10-05,96,13.701,25.32,12.78,0.0
360,2014-10-05,96,16.012,25.64,12.32,0.0
380,2014-10-05,96,15.646,27.12,11.72,0.0
390,2014-10-05,96,13.814,27.02,12.99,0.0
405,2014-10-05,96,9.702,26.74,13.51,0.0
410,2014-10-05,96,14.273,25.45,12.39,0.0
420,2014-10-05,96,12.906,26.21,11.88,0.0
430,2014-10-05,0,13.36113617,25.7095905828,12.1778007529,0.0
440,2014-10-05,96,9.803,27.74,15.57,0.0
450,2014-10-05,96,10.771,26.28,14.02,0.0
460,2014-10-05,96,10.896,27.86,14.11,0.0
470,2014-10-05,96,13.003,27.76,16.18,0.0
480,2014-10-05,96,17.522,28.07,14.23,0.0
490,2014-10-05,96,18.48,29.05,19.85,0.0
