StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-11-16,96,14.06,25.12,7.0,0.0
130,2016-11-16,96,14.249,25.35,7.17,0.0
140,2016-11-16,96,14.651,25.62,7.41,0.0
150,2016-11-16,96,13.474,26.33,7.85,0.0
160,2016-11-16,96,13.906,23.88,7.14,0.0
170,2016-11-16,96,13.069,25.33,9.0,0.0
180,2016-11-16,96,14.02,24.97,5.87,0.0
230,2016-11-16,96,14.914,24.76,7.89,0.0
240,2016-11-16,96,13.654,24.93,5.27,0.0
250,2016-11-16,96,14.443,27.22,7.32,0.0
260,2016-11-16,96,13.983,25.39,6.57,0.0
270,2016-11-16,96,14.066,25.28,5.800,0.000
280,2016-11-16,96,14.192,25.33,7.43,0.0
290,2016-11-16,96,12.939,25.39,5.89,0.0
302,2016-11-16,96,13.918,25.28,5.8,0.0
303,2016-11-16,96,10.671,25.67,4.25,0.0
304,2016-11-16,96,9.726,26.31,10.03,0.0
310,2016-11-16,0,11.5395179695,25.6929977674,6.32185755247,0.0
320,2016-11-16,96,9.269,25.05,7.16,0.0
330,2016-11-16,96,10.153,25.78,7.99,0.0
340,2016-11-16,96,11.477,25.71,7.0,0.0
350,2016-11-16,96,8.022,24.81,10.7,0.0
360,2016-11-16,96,9.585,26.18,8.15,0.0
380,2016-11-16,96,9.278,25.9,8.94,0.0
390,2016-11-16,96,7.423,25.84,11.21,0.0
405,2016-11-16,96,7.378,24.88,7.31,0.0
410,2016-11-16,96,8.88,25.06,10.66,0.0
420,2016-11-16,96,7.614,25.58,9.32,0.0
430,2016-11-16,0,9.3085480017,25.2262660561,8.40971819703,0.0
440,2016-11-16,96,9.493,26.44,10.43,0.0
450,2016-11-16,96,11.034,25.76,8.01,0.0
460,2016-11-16,96,7.248,26.36,8.78,0.0
470,2016-11-16,96,7.61,25.32,11.43,0.0
480,2016-11-16,96,6.759,25.65,11.1,0.0
490,2016-11-16,96,8.843,26.68,17.05,0.25
