StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-09-24,96,19.112,30.61,19.56,0.0
130,2015-09-24,96,18.38,29.48,19.09,0.0
140,2015-09-24,96,18.259,29.09,20.27,0.0
150,2015-09-24,96,13.91,25.3,18.73,0.51
160,2015-09-24,96,15.593,25.11,19.13,0.0
170,2015-09-24,96,15.287,29.19,20.43,0.0
180,2015-09-24,96,18.872,26.91,18.95,0.25
230,2015-09-24,96,14.36,27.57,19.75,0.0
240,2015-09-24,96,10.855,27.45,19.76,0.0
250,2015-09-24,96,16.666,32.24,20.44,0.0
260,2015-09-24,96,14.702,29.49,20.82,0.0
270,2015-09-24,96,13.323,30.31,21.228,1.016
280,2015-09-24,96,17.522,30.96,21.71,0.0
290,2015-09-24,96,16.365,29.57,20.46,0.0
302,2015-09-24,96,11.786,30.31,21.23,1.02
303,2015-09-24,96,19.554,31.65,21.49,0.0
304,2015-09-24,96,18.05,31.05,21.64,2.54
310,2015-09-24,0,18.1942421691,31.4262996011,21.5806302482,0.369289047945
320,2015-09-24,96,13.348,29.72,22.18,2.79
330,2015-09-24,96,15.365,31.69,22.03,0.0
340,2015-09-24,96,17.434,30.85,21.51,0.0
350,2015-09-24,96,18.918,32.0,22.12,1.88
360,2015-09-24,96,16.926,31.66,21.56,1.4
380,2015-09-24,96,16.489,31.62,21.63,0.0
390,2015-09-24,96,15.661,31.66,21.48,1.17
405,2015-09-24,96,11.715,30.41,20.52,0.0
410,2015-09-24,96,17.622,32.65,21.53,0.0
420,2015-09-24,96,15.025,34.09,21.73,0.46
430,2015-09-24,0,15.7793442711,31.364885487,21.2190555509,0.0
440,2015-09-24,96,17.608,30.97,21.89,0.0
450,2015-09-24,96,19.928,32.1,21.43,0.0
460,2015-09-24,96,15.404,34.13,21.25,0.79
470,2015-09-24,96,17.07,31.18,23.34,10.67
480,2015-09-24,96,16.443,31.97,22.08,1.14
490,2015-09-24,96,13.212,29.75,23.44,0.0
