StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-12-22,96,2.405,21.09,12.33,2.79
130,2014-12-22,96,1.873,18.33,11.74,13.72
140,2014-12-22,96,1.567,20.07,13.99,31.75
150,2014-12-22,96,1.289,16.0,11.12,12.7
160,2014-12-22,96,1.435,18.72,12.5,1.27
170,2014-12-22,96,1.78,18.82,14.48,7.62
180,2014-12-22,96,1.15,16.67,12.01,15.75
230,2014-12-22,96,1.309,19.32,13.07,46.99
240,2014-12-22,96,1.173,20.4,13.16,35.05
250,2014-12-22,96,3.251,23.95,17.27,15.75
260,2014-12-22,96,2.484,23.91,15.45,18.03
270,2014-12-22,96,6.627,24.05,16.011,30.480
280,2014-12-22,96,2.547,24.3,17.29,28.96
290,2014-12-22,96,1.596,22.15,15.96,20.07
302,2014-12-22,96,3.152,24.05,16.01,30.48
303,2014-12-22,96,2.804,25.44,17.57,38.02
304,2014-12-22,96,4.086,24.64,17.19,31.78
310,2014-12-22,0,3.78351346539,25.3904967735,17.4966170759,25.5626283429
320,2014-12-22,96,4.055,25.82,17.66,43.21
330,2014-12-22,96,7.722,25.42,17.78,37.59
340,2014-12-22,96,8.077,25.65,17.51,15.01
350,2014-12-22,96,8.447,26.2,17.96,2.29
360,2014-12-22,96,6.837,26.67,17.64,2.06
380,2014-12-22,96,8.494,25.84,18.12,9.65
390,2014-12-22,96,5.681,26.07,17.58,1.6
405,2014-12-22,96,10.078,27.37,16.78,2.79
410,2014-12-22,96,7.853,27.11,18.33,0.0
420,2014-12-22,96,6.148,27.13,17.81,0.23
430,2014-12-22,0,8.59903527156,26.6930827161,17.5850837251,5.93143442174
440,2014-12-22,96,8.908,28.53,17.38,0.91
450,2014-12-22,96,7.741,26.83,17.68,0.23
460,2014-12-22,96,10.527,28.17,17.81,2.08
470,2014-12-22,96,10.267,28.95,17.68,0.46
480,2014-12-22,96,10.872,29.41,15.97,0.0
490,2014-12-22,96,10.958,27.93,17.33,0.0
