StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-02-21,96,20.417,18.26,0.55,0.0
130,2021-02-21,96,19.815,19.56,-1.29,0.0
140,2021-02-21,96,18.022,22.65,-0.3,0.0
150,2021-02-21,96,21.464,20.34,0.72,0.0
160,2021-02-21,96,18.959,20.09,-0.42,0.0
170,2021-02-21,96,18.165,20.18,1.66,0.0
180,2021-02-21,96,18.234,21.74,0.01,0.0
230,2021-02-21,96,18.089,21.02,1.4,0.0
240,2021-02-21,96,17.954,19.82,1.95,0.0
250,2021-02-21,96,17.371,23.3,4.46,0.0
260,2021-02-21,96,15.726,21.71,4.03,0.0
270,2021-02-21,96,18.135,21.96,6.31,0.0
280,2021-02-21,96,17.631,21.09,3.06,0.0
290,2021-02-21,96,19.464,20.33,5.57,0.0
302,2021-02-21,96,18.841,23.54,6.08,0.0
303,2021-02-21,96,12.06,22.78,7.13,0.0
304,2021-02-21,96,14.342,21.97,5.39,0.0
310,2021-02-21,0,16.1662119699,22.302131066,6.24863075038,0.0
320,2021-02-21,96,19.831,23.05,8.24,0.0
330,2021-02-21,96,18.607,23.07,9.62,0.0
340,2021-02-21,96,17.711,24.91,9.59,0.0
350,2021-02-21,96,16.611,23.52,7.01,0.0
360,2021-02-21,96,20.699,23.07,8.85,0.0
380,2021-02-21,96,18.984,24.11,10.55,0.0
390,2021-02-21,96,17.444,21.92,10.17,0.0
405,2021-02-21,96,19.805,25.17,8.88,0.0
410,2021-02-21,96,18.015,24.47,8.58,0.0
420,2021-02-21,96,20.193,24.86,9.1,0.0
430,2021-02-21,96,21.155,24.06,10.92,0.0
440,2021-02-21,96,19.911,24.06,12.44,0.0
450,2021-02-21,96,19.04,24.14,12.14,0.0
460,2021-02-21,96,16.125,23.91,16.0,0.0
470,2021-02-21,96,18.393,23.99,13.16,0.0
480,2021-02-21,96,17.646,22.99,13.25,0.0
490,2021-02-21,96,18.767,24.06,11.58,0.0
