StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-03-05,96,12.16,21.85,1.14,2.29
130,2015-03-05,96,8.464,23.8,2.47,11.18
140,2015-03-05,96,18.111,27.31,14.92,3.3
150,2015-03-05,96,13.218,26.86,4.43,4.32
160,2015-03-05,96,12.373,26.56,6.83,5.59
170,2015-03-05,96,11.175,24.41,8.87,1.52
180,2015-03-05,96,14.7,25.43,9.38,7.62
230,2015-03-05,96,16.582,27.72,15.16,5.84
240,2015-03-05,96,16.186,29.29,15.06,4.06
250,2015-03-05,96,16.059,29.1,14.34,0.0
260,2015-03-05,96,13.873,27.79,15.900,2.540
270,2015-03-05,96,16.031,30.27,16.239,1.270
280,2015-03-05,96,15.026,29.16,14.63,0.0
290,2015-03-05,96,14.583,27.79,15.9,2.54
302,2015-03-05,96,14.81,30.27,16.24,1.27
303,2015-03-05,96,18.676,28.13,12.01,0.0
304,2015-03-05,96,17.323,32.05,15.95,0.0
310,2015-03-05,0,16.9920336323,28.8714473088,14.1645784698,0.0
320,2015-03-05,96,14.42,31.66,15.67,0.0
330,2015-03-05,96,18.106,30.24,17.62,0.0
340,2015-03-05,96,16.91,30.54,16.31,0.0
350,2015-03-05,96,15.374,30.68,18.33,0.0
360,2015-03-05,96,16.831,29.66,16.92,0.0
380,2015-03-05,96,17.629,29.37,20.06,0.0
390,2015-03-05,96,16.866,31.04,18.59,0.0
405,2015-03-05,96,18.29,29.92,19.05,0.48
410,2015-03-05,96,18.042,29.13,17.31,0.0
420,2015-03-05,96,17.302,29.37,17.33,0.0
430,2015-03-05,0,17.7327229471,29.8461644638,17.4948104768,0.144551604282
440,2015-03-05,96,16.841,31.0,18.8,0.0
450,2015-03-05,96,17.611,29.75,17.58,0.0
460,2015-03-05,96,17.857,30.39,18.58,0.0
470,2015-03-05,96,19.556,32.0,17.97,0.0
480,2015-03-05,96,20.734,30.52,17.12,0.0
490,2015-03-05,96,18.226,28.91,21.16,0.0
