StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-06-17,96,23.709,27.64,20.7,1.52
130,2017-06-17,96,23.883,29.08,21.45,0.25
140,2017-06-17,96,20.209,32.01,22.1,2.79
150,2017-06-17,96,22.679,31.36,22.39,0.0
160,2017-06-17,96,27.125,30.34,20.49,5.84
170,2017-06-17,96,21.306,30.9,22.58,0.0
180,2017-06-17,96,23.762,32.08,20.89,8.89
230,2017-06-17,96,17.905,33.11,22.26,9.65
240,2017-06-17,96,11.039,34.11,22.04,6.1
250,2017-06-17,96,12.351,35.57,21.65,2.03
260,2017-06-17,96,13.244,34.64,22.31,8.64
270,2017-06-17,96,22.906,33.55,21.600,0.000
280,2017-06-17,96,22.798,35.59,22.272,5.588
290,2017-06-17,96,11.979,32.9,22.12,0.0
302,2017-06-17,96,12.095,33.55,21.6,0.0
303,2017-06-17,96,14.393,33.12,21.85,0.69
304,2017-06-17,96,13.815,35.59,22.27,5.72
310,2017-06-17,0,14.8399067618,29.9330045804,21.8695418933,1.32621552702
320,2017-06-17,96,13.445,33.41,21.36,0.51
330,2017-06-17,96,13.787,34.4,21.86,4.06
340,2017-06-17,96,14.035,34.04,21.67,2.54
350,2017-06-17,96,11.322,34.49,20.77,5.38
360,2017-06-17,96,14.299,33.2,20.78,3.96
380,2017-06-17,96,14.432,35.59,21.22,0.0
390,2017-06-17,96,15.796,36.61,21.63,0.0
405,2017-06-17,96,17.062,29.26,22.572,0.000
410,2017-06-17,96,16.936,33.27,20.6,0.23
420,2017-06-17,96,17.012,34.38,21.5,6.93
430,2017-06-17,0,15.4647530875,33.1186012278,20.5112085616,3.35345588928
440,2017-06-17,96,15.202,32.52,20.7,0.23
450,2017-06-17,96,15.508,32.84,19.84,0.0
460,2017-06-17,96,17.311,33.62,21.42,1.14
470,2017-06-17,96,20.458,29.26,22.57,0.0
480,2017-06-17,96,22.092,31.86,21.59,0.0
490,2017-06-17,96,15.214,30.47,23.15,0.25
