StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-10-31,96,5.1,25.17,7.91,4.72
130,2009-10-31,96,5.168,25.22,10.63,2.77
140,2009-10-31,96,7.916,28.01,13.18,0.69
150,2009-10-31,96,11.541,28.49,15.26,0.23
160,2009-10-31,96,10.814,30.09,15.07,11.43
170,2009-10-31,96,12.602,30.3,18.96,0.0
180,2009-10-31,96,12.934,31.97,18.35,0.0
230,2009-10-31,96,16.836,33.01,19.54,0.0
240,2009-10-31,96,16.427,31.6,18.64,0.0
250,2009-10-31,96,14.087,32.4,18.16,0.0
260,2009-10-31,96,14.758,30.96,19.19,0.0
270,2009-10-31,96,14.663,31.85,17.54,0.0
280,2009-10-31,96,16.138,33.24,18.94,0.0
290,2009-10-31,96,14.239,32.46,17.8,0.0
302,2009-10-31,96,16.456,33.94,16.63,0.0
303,2009-10-31,96,14.297,32.7,19.3,0.0
304,2009-10-31,96,15.799,33.27,20.17,0.0
310,2009-10-31,96,15.147,33.05,17.81,0.0
320,2009-10-31,96,16.69,33.54,18.88,0.0
330,2009-10-31,96,17.151,35.12,20.19,0.0
340,2009-10-31,96,13.799,32.15,17.98,0.0
350,2009-10-31,96,15.464,31.04,20.51,0.0
360,2009-10-31,96,16.686,31.67,21.02,0.0
380,2009-10-31,96,3.43,33.8,19.82,0.0
390,2009-10-31,96,17.616,33.64,18.9,0.0
405,2009-10-31,96,16.38,32.25,21.35,0.0
410,2009-10-31,96,16.237,32.03,19.95,0.0
420,2009-10-31,96,17.614,30.72,22.16,0.0
430,2009-10-31,96,18.971,31.0,18.8,0.0
440,2009-10-31,96,13.945,31.5,20.69,0.0
450,2009-10-31,96,18.793,35.09,19.98,0.0
460,2009-10-31,96,14.716,32.94,19.76,0.0
470,2009-10-31,96,16.042,33.69,19.95,0.0
480,2009-10-31,96,17.33,31.77,20.55,0.0
490,2009-10-31,96,16.387,33.68,20.09,0.0
