StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-03-11,96,15.13,19.67,12.51,0.0
130,2012-03-11,96,18.641,23.2,13.08,0.0
140,2012-03-11,96,18.108,22.53,12.62,0.0
150,2012-03-11,96,16.304,25.05,14.83,0.0
160,2012-03-11,96,18.681,22.83,13.76,1.14
170,2012-03-11,96,14.547,22.96,14.8,0.0
180,2012-03-11,96,11.072,23.55,14.69,0.0
230,2012-03-11,96,15.711,23.4,15.47,3.0
240,2012-03-11,96,8.205,21.16,15.92,0.23
250,2012-03-11,96,7.322,22.46,16.75,0.0
260,2012-03-11,96,13.389,21.84,14.86,0.51
270,2012-03-11,96,5.744,22.7,17.81,1.27
280,2012-03-11,96,7.571,21.07,16.8,0.91
290,2012-03-11,96,7.088,21.45,18.0,1.27
302,2012-03-11,96,8.626,20.75,18.1,2.77
303,2012-03-11,96,11.205,20.79,17.63,11.15
304,2012-03-11,96,15.26,20.03,18.01,9.68
310,2012-03-11,96,7.697,21.46,17.08,1.6
320,2012-03-11,96,12.051,21.05,18.4,6.25
330,2012-03-11,96,14.564,24.44,17.75,3.0
340,2012-03-11,96,15.653,23.03,18.42,6.71
350,2012-03-11,96,13.905,27.28,18.01,0.69
360,2012-03-11,96,14.264,27.79,18.15,0.23
380,2012-03-11,96,15.356,22.54,17.8,6.02
390,2012-03-11,96,13.234,29.22,18.74,0.0
405,2012-03-11,96,15.042,26.28,18.26,26.37
410,2012-03-11,96,19.303,25.54,19.47,6.71
420,2012-03-11,96,21.243,28.5,19.76,0.0
430,2012-03-11,96,20.908,26.92,22.26,0.23
440,2012-03-11,96,10.971,23.52,19.13,32.79
450,2012-03-11,96,22.007,28.05,17.95,0.69
460,2012-03-11,96,15.284,29.07,17.73,1.14
470,2012-03-11,96,18.279,28.91,18.67,0.0
480,2012-03-11,96,12.446,25.91,18.58,0.69
490,2012-03-11,96,14.064,28.13,17.88,0.23
