StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-04-26,96,22.741,28.57,16.89,0.0
130,2016-04-26,96,22.58,30.63,18.29,0.0
140,2016-04-26,96,17.875,29.26,16.52,3.3
150,2016-04-26,96,17.621,30.87,18.35,0.51
160,2016-04-26,96,13.238,28.11,16.22,4.32
170,2016-04-26,96,16.702,27.14,18.31,0.0
180,2016-04-26,96,18.426,30.49,14.68,0.0
230,2016-04-26,96,21.853,29.84,16.25,0.0
240,2016-04-26,96,20.297,30.6,14.5,0.0
250,2016-04-26,96,15.796,32.74,15.67,0.0
260,2016-04-26,96,18.327,30.62,14.58,0.0
270,2016-04-26,96,25.212,29.27,13.039,0.000
280,2016-04-26,96,18.661,32.07,14.8,0.0
290,2016-04-26,96,19.778,30.5,14.15,0.0
302,2016-04-26,96,22.77,29.27,13.04,0.0
303,2016-04-26,96,13.409,30.68,15.51,0.0
304,2016-04-26,96,23.527,32.65,14.57,0.0
310,2016-04-26,0,15.8041642074,31.2467433335,15.5276902921,0.0
320,2016-04-26,96,20.761,31.06,13.29,0.0
330,2016-04-26,96,18.457,31.75,15.0,0.0
340,2016-04-26,96,19.047,31.81,15.35,0.0
350,2016-04-26,96,20.372,31.48,15.14,0.0
360,2016-04-26,96,15.958,31.1,16.46,0.0
380,2016-04-26,96,16.375,31.23,14.93,0.0
390,2016-04-26,96,20.631,31.76,16.86,0.0
405,2016-04-26,96,16.796,29.28,13.17,0.0
410,2016-04-26,96,19.875,30.78,17.28,0.0
420,2016-04-26,96,16.044,33.66,17.22,0.0
430,2016-04-26,0,18.6669131229,30.677640998,15.3876419471,0.0
440,2016-04-26,96,20.434,29.93,14.18,0.0
450,2016-04-26,96,19.563,31.42,18.19,0.0
460,2016-04-26,96,19.79,31.91,16.24,0.0
470,2016-04-26,96,21.515,30.44,17.98,0.51
480,2016-04-26,96,18.552,30.5,16.01,0.0
490,2016-04-26,96,17.557,28.48,18.27,0.0
