StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-02-14,96,17.056,15.41,-2.0,0.0
130,2010-02-14,96,17.358,16.1,-2.39,0.0
140,2010-02-14,96,17.826,16.15,-3.59,0.0
150,2010-02-14,96,14.317,12.67,-3.35,0.0
160,2010-02-14,96,17.852,16.92,-3.1,0.0
170,2010-02-14,96,16.594,15.26,-3.42,0.0
180,2010-02-14,96,15.174,16.64,-3.11,0.0
230,2010-02-14,96,17.713,17.25,-3.13,0.0
240,2010-02-14,96,14.393,15.75,-3.06,0.0
250,2010-02-14,96,14.946,17.71,-3.71,0.0
260,2010-02-14,96,14.374,15.34,-2.35,0.0
270,2010-02-14,96,12.645,15.64,0.0,0.0
280,2010-02-14,96,15.754,15.73,-1.37,0.0
290,2010-02-14,96,12.019,16.54,-2.64,0.0
302,2010-02-14,96,11.654,17.24,-2.64,0.0
303,2010-02-14,96,14.165,15.03,-3.28,0.0
304,2010-02-14,96,13.227,15.69,0.09,0.0
310,2010-02-14,96,16.336,17.06,-4.99,0.0
320,2010-02-14,96,13.054,14.61,-1.43,0.0
330,2010-02-14,96,16.297,16.61,-1.04,0.0
340,2010-02-14,96,11.937,14.18,-0.66,0.0
350,2010-02-14,96,12.888,16.39,-0.14,0.0
360,2010-02-14,96,14.907,15.42,-0.59,0.0
380,2010-02-14,96,12.845,15.23,0.03,0.0
390,2010-02-14,96,13.391,14.51,-0.78,0.0
405,2010-02-14,96,17.592,15.2,2.81,0.0
410,2010-02-14,96,16.589,14.47,4.18,0.0
420,2010-02-14,96,19.061,17.27,5.73,0.0
430,2010-02-14,96,19.503,14.51,2.38,0.0
440,2010-02-14,96,19.068,15.41,5.24,0.0
450,2010-02-14,96,20.592,15.95,3.37,0.0
460,2010-02-14,96,17.401,14.75,1.58,0.0
470,2010-02-14,96,12.863,14.26,1.97,0.0
480,2010-02-14,96,11.653,14.51,1.25,0.0
490,2010-02-14,96,13.733,14.54,1.82,0.0
