StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-07-26,96,19.971,34.56,23.37,0.25
130,2012-07-26,96,15.137,35.89,21.86,39.62
140,2012-07-26,96,17.87,32.05,20.47,4.57
150,2012-07-26,96,5.428,29.02,20.78,59.18
160,2012-07-26,96,18.54,34.45,20.58,0.23
170,2012-07-26,96,14.708,34.9,23.52,0.25
180,2012-07-26,96,18.569,35.69,22.35,0.25
230,2012-07-26,96,19.124,35.92,22.79,0.69
240,2012-07-26,96,20.619,34.42,23.21,0.0
250,2012-07-26,96,23.853,33.66,23.8,0.0
260,2012-07-26,96,22.562,34.15,23.49,7.87
270,2012-07-26,96,22.064,34.81,23.13,0.0
280,2012-07-26,96,20.518,36.1,23.28,0.0
290,2012-07-26,96,21.055,36.21,22.32,0.0
302,2012-07-26,96,21.21,34.24,24.41,0.0
303,2012-07-26,96,16.259,33.95,22.39,0.0
304,2012-07-26,96,20.765,35.65,23.16,0.0
310,2012-07-26,96,15.88,33.89,21.01,0.0
320,2012-07-26,96,26.202,35.16,24.39,0.0
330,2012-07-26,96,19.947,34.03,23.86,0.0
340,2012-07-26,96,23.212,33.51,21.78,0.0
350,2012-07-26,96,20.391,33.21,21.84,0.0
360,2012-07-26,96,21.881,33.36,23.1,0.0
380,2012-07-26,96,22.9,34.52,22.24,0.0
390,2012-07-26,96,22.155,33.04,22.51,0.0
405,2012-07-26,96,24.217,34.87,22.68,0.0
410,2012-07-26,96,24.27,34.45,23.2,0.0
420,2012-07-26,96,28.41,35.79,22.11,0.0
430,2012-07-26,96,26.064,33.79,23.94,0.79
440,2012-07-26,96,24.399,34.13,23.55,0.0
450,2012-07-26,96,19.203,34.08,22.34,0.0
460,2012-07-26,96,25.575,35.35,21.9,0.0
470,2012-07-26,96,24.122,35.4,22.07,8.08
480,2012-07-26,96,24.567,34.61,22.85,0.0
490,2012-07-26,96,22.559,32.67,23.47,0.0
