StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-08-10,96,10.511,31.33,20.44,5.59
130,2012-08-10,96,8.706,26.83,21.48,10.41
140,2012-08-10,96,12.925,29.66,22.100,3.556
150,2012-08-10,96,3.845,32.21,22.43,2.29
160,2012-08-10,96,14.531,33.09,20.98,10.72
170,2012-08-10,96,13.45,32.57,22.04,0.0
180,2012-08-10,96,19.166,33.34,22.47,0.0
230,2012-08-10,96,21.69,37.5,22.41,0.0
240,2012-08-10,96,16.385,34.71,21.82,5.44
250,2012-08-10,96,13.95,34.32,22.45,0.0
260,2012-08-10,96,17.789,33.05,22.82,0.51
270,2012-08-10,96,18.188,35.37,21.82,1.78
280,2012-08-10,96,22.773,35.4,22.86,1.85
290,2012-08-10,96,18.754,35.24,21.69,0.23
302,2012-08-10,96,21.82,35.25,22.67,0.0
303,2012-08-10,96,24.348,33.23,22.54,0.0
304,2012-08-10,96,17.585,34.08,22.02,0.23
310,2012-08-10,96,22.443,35.15,21.03,0.0
320,2012-08-10,96,23.21,34.66,22.81,0.0
330,2012-08-10,96,25.673,35.12,23.35,0.0
340,2012-08-10,96,22.39,34.07,21.82,0.0
350,2012-08-10,96,24.323,33.21,22.21,0.0
360,2012-08-10,96,23.37,32.99,22.96,1.4
380,2012-08-10,96,23.61,33.43,22.18,0.0
390,2012-08-10,96,25.025,34.62,21.81,7.37
405,2012-08-10,96,25.245,35.78,22.15,48.46
410,2012-08-10,96,21.047,31.61,22.14,0.0
420,2012-08-10,96,24.521,31.03,21.97,0.0
430,2012-08-10,96,25.743,29.96,23.87,9.27
440,2012-08-10,96,8.752,30.82,21.911,43.180
450,2012-08-10,96,25.985,32.33,22.99,0.0
460,2012-08-10,96,20.406,34.22,21.06,0.23
470,2012-08-10,96,24.619,33.33,21.63,0.0
480,2012-08-10,96,24.168,35.04,21.97,0.0
490,2012-08-10,96,19.862,34.12,22.85,30.1
