StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-04-18,96,21.922,26.83,12.25,0.0
130,2016-04-18,96,25.775,28.19,8.02,0.0
140,2016-04-18,96,23.329,28.32,5.85,0.0
150,2016-04-18,96,24.642,27.69,7.92,0.0
160,2016-04-18,96,24.434,26.11,5.76,0.0
170,2016-04-18,96,25.219,25.11,10.51,0.0
180,2016-04-18,96,25.634,27.69,4.2,0.0
230,2016-04-18,96,25.676,27.26,6.51,0.0
240,2016-04-18,96,24.24,26.02,6.03,0.0
250,2016-04-18,96,19.13,29.54,9.65,0.0
260,2016-04-18,96,21.33,26.04,10.76,0.0
270,2016-04-18,96,26.609,24.09,11.889,0.000
280,2016-04-18,96,18.66,27.15,12.27,0.0
290,2016-04-18,96,18.825,26.52,7.17,0.0
302,2016-04-18,96,21.984,24.09,11.89,0.0
303,2016-04-18,96,22.392,28.4,10.34,0.48
304,2016-04-18,96,22.016,28.69,12.04,0.48
310,2016-04-18,0,20.6413050105,27.7736691982,11.745960067,0.195933966691
320,2016-04-18,96,16.679,25.37,12.98,0.0
330,2016-04-18,96,19.815,26.95,13.61,0.0
340,2016-04-18,96,21.806,29.36,12.16,0.48
350,2016-04-18,96,24.139,27.66,15.43,0.0
360,2016-04-18,96,20.396,27.58,13.27,0.0
380,2016-04-18,96,20.198,27.18,14.34,0.0
390,2016-04-18,96,23.887,27.6,14.76,0.0
405,2016-04-18,96,21.527,25.62,15.3,0.0
410,2016-04-18,96,21.069,28.14,13.75,0.0
420,2016-04-18,96,22.420,26.51,16.289,0.762
430,2016-04-18,0,21.4569086808,27.7949147658,13.6774705711,0.162810762591
440,2016-04-18,96,20.617,25.91,13.26,0.0
450,2016-04-18,96,23.091,27.6,13.97,0.0
460,2016-04-18,96,21.954,28.05,15.2,0.0
470,2016-04-18,96,22.876,27.3,15.25,0.0
480,2016-04-18,96,23.138,28.1,14.56,0.0
490,2016-04-18,96,21.013,26.51,16.29,0.69
