StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-11-15,96,13.282,22.77,4.75,0.0
130,2015-11-15,96,13.195,23.48,4.09,0.0
140,2015-11-15,96,13.118,24.13,8.51,0.0
150,2015-11-15,96,12.675,23.55,5.35,0.0
160,2015-11-15,96,12.474,23.12,7.05,0.0
170,2015-11-15,96,11.433,23.28,10.13,0.0
180,2015-11-15,96,12.675,23.57,4.05,0.0
230,2015-11-15,96,13.062,23.82,9.29,0.0
240,2015-11-15,96,13.57,23.09,6.41,0.0
250,2015-11-15,96,11.359,26.1,12.81,0.0
260,2015-11-15,96,12.547,24.13,10.76,0.0
270,2015-11-15,96,8.827,24.17,12.889,0.000
280,2015-11-15,96,11.721,25.15,14.88,0.0
290,2015-11-15,96,12.162,23.52,10.56,0.0
302,2015-11-15,96,12.798,24.17,12.89,0.0
303,2015-11-15,96,12.302,26.2,14.39,0.0
304,2015-11-15,96,14.149,25.47,14.52,0.0
310,2015-11-15,0,12.2150814051,25.6181722358,14.8725419364,0.0
320,2015-11-15,96,9.494,24.49,13.65,0.0
330,2015-11-15,96,12.472,25.87,16.52,0.0
340,2015-11-15,96,13.703,25.29,17.29,0.0
350,2015-11-15,96,13.308,26.17,16.89,0.0
360,2015-11-15,96,12.695,25.3,15.61,0.0
380,2015-11-15,96,12.382,26.19,16.17,0.0
390,2015-11-15,96,13.577,25.41,17.69,0.0
405,2015-11-15,96,13.769,24.82,16.24,0.0
410,2015-11-15,96,12.513,25.27,17.18,0.0
420,2015-11-15,96,12.454,26.58,16.74,0.0
430,2015-11-15,0,13.2948783801,25.1412666528,16.9342305747,0.0
440,2015-11-15,96,10.919,25.7,18.65,0.0
450,2015-11-15,96,11.396,25.4,17.9,0.0
460,2015-11-15,96,12.156,25.48,18.87,0.0
470,2015-11-15,96,9.865,26.27,22.86,0.0
480,2015-11-15,96,6.357,26.59,21.08,0.0
490,2015-11-15,96,6.878,25.7,23.1,2.57
