StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-12-22,96,3.324,23.48,10.52,0.0
130,2010-12-22,96,11.059,23.96,12.43,0.0
140,2010-12-22,96,9.428,23.84,11.75,0.0
150,2010-12-22,96,10.335,22.85,12.67,0.0
160,2010-12-22,96,11.642,23.62,11.09,0.0
170,2010-12-22,96,11.756,22.28,8.76,0.0
180,2010-12-22,96,11.496,24.59,4.81,0.0
230,2010-12-22,96,14.164,24.72,6.17,0.0
240,2010-12-22,96,13.066,23.38,3.92,0.0
250,2010-12-22,96,12.542,23.79,3.09,0.0
260,2010-12-22,96,12.376,22.92,4.97,0.0
270,2010-12-22,96,13.573,24.05,2.81,0.0
280,2010-12-22,96,12.578,23.78,4.06,0.0
290,2010-12-22,96,10.402,23.64,2.81,0.0
302,2010-12-22,96,14.485,24.84,3.21,0.0
303,2010-12-22,96,15.097,24.04,2.75,0.0
304,2010-12-22,96,13.624,25.31,6.88,0.0
310,2010-12-22,96,14.312,24.35,1.07,0.0
320,2010-12-22,96,14.501,22.14,4.09,0.0
330,2010-12-22,96,14.482,22.97,7.01,0.0
340,2010-12-22,96,14.533,24.08,3.5,0.0
350,2010-12-22,96,14.828,22.09,5.26,0.0
360,2010-12-22,96,12.924,23.54,5.3,0.0
380,2010-12-22,96,14.787,24.29,5.42,0.0
390,2010-12-22,96,15.256,24.13,4.46,0.0
405,2010-12-22,96,14.195,25.17,5.74,0.0
410,2010-12-22,96,14.471,24.93,7.59,0.0
420,2010-12-22,96,16.455,23.56,6.2,0.0
430,2010-12-22,96,14.738,23.97,11.2,0.0
440,2010-12-22,96,13.481,24.33,5.59,0.0
450,2010-12-22,96,12.023,23.74,6.456,0.762
460,2010-12-22,96,15.541,23.74,6.45,0.74
470,2010-12-22,96,12.871,24.59,7.472,0.000
480,2010-12-22,96,14.111,24.59,7.47,0.0
490,2010-12-22,96,14.036,22.46,4.49,0.0
