StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-02-08,96,12.907,17.23,1.85,0.0
130,2021-02-08,96,10.2,19.82,0.06,0.0
140,2021-02-08,96,4.913,22.54,1.62,0.0
150,2021-02-08,96,6.222,20.58,1.32,0.0
160,2021-02-08,96,4.493,19.48,1.31,0.0
170,2021-02-08,96,6.75,16.45,1.7,0.0
180,2021-02-08,96,4.513,20.55,1.47,0.0
230,2021-02-08,96,5.582,21.77,3.52,0.0
240,2021-02-08,96,9.675,22.19,3.25,0.0
250,2021-02-08,96,10.861,24.78,9.07,0.0
260,2021-02-08,96,11.141,22.84,9.17,0.0
270,2021-02-08,96,12.731,22.97,11.19,0.0
280,2021-02-08,96,12.046,21.72,6.1,0.0
290,2021-02-08,96,14.223,20.91,10.62,0.0
302,2021-02-08,96,14.786,25.09,11.65,0.0
303,2021-02-08,96,6.302,22.7,12.32,0.0
304,2021-02-08,96,10.565,22.58,10.5,0.0
310,2021-02-08,0,10.3523273679,22.6977054308,10.530265133,0.0
320,2021-02-08,96,14.551,22.08,12.57,0.0
330,2021-02-08,96,14.349,22.85,12.89,0.0
340,2021-02-08,96,11.803,23.74,13.09,0.0
350,2021-02-08,96,12.754,24.57,12.61,0.0
360,2021-02-08,96,14.514,23.91,13.27,0.0
380,2021-02-08,96,13.537,23.31,14.7,0.0
390,2021-02-08,96,8.431,23.01,15.23,0.25
405,2021-02-08,96,14.669,25.92,13.24,0.0
410,2021-02-08,96,14.066,25.51,14.0,0.0
420,2021-02-08,84,10.912,26.56,16.28,0.0
430,2021-02-08,96,12.767,25.46,15.37,0.0
440,2021-02-08,96,8.183,28.83,19.41,0.0
450,2021-02-08,96,7.006,30.48,20.83,0.0
460,2021-02-08,96,12.821,29.66,20.64,7.62
470,2021-02-08,96,8.032,30.25,21.48,19.05
480,2021-02-08,96,6.929,27.02,20.05,1.52
490,2021-02-08,96,8.111,27.88,18.52,1.02
