StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-10-07,96,20.205,25.39,13.28,0.0
130,2012-10-07,96,15.842,28.31,17.28,0.0
140,2012-10-07,96,16.494,29.52,17.72,0.0
150,2012-10-07,96,15.601,32.16,20.5,0.0
160,2012-10-07,96,15.355,32.44,17.8,0.0
170,2012-10-07,96,12.242,32.56,19.84,0.0
180,2012-10-07,96,12.358,32.31,19.51,70.87
230,2012-10-07,96,15.053,33.83,19.17,0.0
240,2012-10-07,96,16.642,31.63,18.75,0.0
250,2012-10-07,96,14.511,32.98,19.3,0.0
260,2012-10-07,96,16.964,32.98,18.95,41.66
270,2012-10-07,96,12.796,30.84,19.82,0.0
280,2012-10-07,96,19.132,33.15,19.8,0.23
290,2012-10-07,96,16.674,30.55,19.67,0.0
302,2012-10-07,96,11.248,31.48,20.23,0.23
303,2012-10-07,96,13.478,31.42,20.21,0.23
304,2012-10-07,96,13.945,32.21,20.11,0.0
310,2012-10-07,0,15.4782663488,31.903076651,20.1124381035,0.16933108498
320,2012-10-07,96,9.067,31.01,20.38,0.23
330,2012-10-07,96,16.185,32.05,20.7,0.0
340,2012-10-07,96,14.093,32.58,20.76,0.0
350,2012-10-07,96,13.951,30.78,20.11,0.0
360,2012-10-07,96,14.03,31.1,20.35,0.0
380,2012-10-07,96,13.373,32.52,21.25,1.63
390,2012-10-07,96,12.235,30.05,21.24,0.0
405,2012-10-07,96,14.245,31.18,21.18,0.23
410,2012-10-07,96,15.588,32.04,20.55,0.0
420,2012-10-07,96,14.177,31.02,21.89,0.46
430,2012-10-07,96,15.465,31.68,21.28,3.45
440,2012-10-07,96,10.322,30.2,23.41,0.0
450,2012-10-07,96,12.597,29.76,21.54,0.46
460,2012-10-07,96,12.165,30.48,22.66,2.34
470,2012-10-07,0,13.0358834924,30.7370924465,21.9505993398,1.54808739954
480,2012-10-07,96,15.297,33.88,22.37,2.74
490,2012-10-07,96,14.932,31.89,22.2,2.82
