StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-12-25,96,13.56,11.03,-2.91,0.0
130,2013-12-25,96,14.049,12.39,-2.96,0.0
140,2013-12-25,96,10.505,15.14,-1.656,0.000
150,2013-12-25,96,12.644,12.58,-1.21,0.0
160,2013-12-25,96,12.864,15.14,-1.65,0.0
170,2013-12-25,96,12.212,18.07,-0.02,0.0
180,2013-12-25,96,13.468,15.98,-3.45,0.0
230,2013-12-25,96,13.406,16.24,-7.48,0.0
240,2013-12-25,96,13.505,12.71,-0.44,0.0
250,2013-12-25,96,13.792,22.82,1.83,0.0
260,2013-12-25,96,13.188,20.1,3.05,0.0
270,2013-12-25,96,11.638,22.33,5.961,0.000
280,2013-12-25,96,12.883,22.89,4.85,0.0
290,2013-12-25,96,12.881,19.73,-0.04,0.0
302,2013-12-25,96,13.899,22.33,5.96,0.0
303,2013-12-25,96,13.773,22.21,1.7,0.0
304,2013-12-25,96,14.551,22.64,3.63,0.0
310,2013-12-25,0,13.2737271306,22.8392758671,3.71189896277,0.0
320,2013-12-25,96,9.317,22.18,4.36,0.0
330,2013-12-25,96,13.215,22.03,5.58,0.0
340,2013-12-25,96,12.405,22.97,5.04,0.0
350,2013-12-25,96,11.06,24.36,7.9,0.0
360,2013-12-25,96,12.987,23.75,5.41,0.0
380,2013-12-25,96,12.029,24.87,6.03,0.0
390,2013-12-25,96,9.799,23.94,6.8,0.0
405,2013-12-25,96,4.832,23.46,9.54,0.0
410,2013-12-25,96,12.792,24.75,7.22,0.0
420,2013-12-25,96,12.34,26.56,6.11,0.0
430,2013-12-25,0,10.263586385,23.7577609856,7.17923387393,0.0
440,2013-12-25,96,2.642,24.37,12.03,0.0
450,2013-12-25,96,10.147,25.2,9.42,0.0
460,2013-12-25,96,7.768,24.92,10.3,0.0
470,2013-12-25,96,5.483,24.77,14.12,0.0
480,2013-12-25,96,6.676,24.29,16.27,0.0
490,2013-12-25,96,12.185,24.31,19.45,0.0
